,Latitude,Longitude,dt,Altitude,hdop
2493,40.53919,141.55775,2019/06/28 04:48:11,45.92,1.3
2494,40.53919,141.55774,2019/06/28 05:18:04,45.65,2.0
2495,40.53918,141.5578,2019/06/28 05:48:04,36.46,2.2
2496,40.53921,141.55777,2019/06/28 06:18:05,38.35,1.3
2497,40.53922,141.55772,2019/06/28 06:48:04,37.93,1.1
2498,40.53921,141.55772,2019/06/28 07:18:05,42.64,2.9
2499,40.53915,141.5577,2019/06/28 07:48:04,40.74,1.8
2500,40.53923,141.55776,2019/06/28 08:18:04,39.05,1.5
2501,40.5392,141.55774,2019/06/28 08:48:05,38.85,1.3
2502,40.53926,141.55767,2019/06/28 09:18:04,43.75,4.1
2503,40.58815,141.63434,2019/06/28 09:48:05,35.36,1.7
2504,40.57317,141.83731,2019/06/28 10:18:04,34.22,2.5
2505,40.5465,142.03234,2019/06/28 10:48:04,36.17,2.0
2506,40.57718,142.12685,2019/06/28 11:18:09,34.5,1.2
2507,40.61281,142.16148,2019/06/28 11:48:08,45.04,1.4
2508,40.55174,142.15826,2019/06/28 12:18:04,61.19,1.4
2509,40.56006,142.14383,2019/06/28 12:48:03,43.41,1.0
2510,40.56642,142.18244,2019/06/28 13:18:09,32.91,1.3
2511,40.55313,142.18908,2019/06/28 13:48:09,26.55,1.6
2512,40.54631,142.19852,2019/06/28 14:18:04,27.86,2.2
2513,40.53536,142.20516,2019/06/28 14:48:04,29.47,1.6
2514,40.52612,142.2134,2019/06/28 15:18:03,28.21,1.9
2515,40.52162,142.22596,2019/06/28 15:48:04,29.22,1.3
2516,40.51258,142.2343,2019/06/28 16:18:03,24.33,2.2
2517,40.50238,142.2399,2019/06/28 16:48:03,24.56,1.4
2518,40.4923,142.24473,2019/06/28 17:18:03,31.58,1.3
2519,40.48294,142.24855,2019/06/28 17:48:03,32.51,1.3
2520,40.40329,142.05956,2019/06/28 18:18:02,63.26,1.6
2521,40.43314,141.77226,2019/06/28 18:48:03,44.32,1.1
2522,40.50736,141.62135,2019/06/28 19:18:02,68.08,1.1
2523,40.53921,141.55773,2019/06/28 19:48:03,44.1,1.7
2524,40.53918,141.55772,2019/06/28 20:18:02,44.84,1.2
2525,40.53919,141.55778,2019/06/28 20:48:02,41.99,1.4
2526,40.53919,141.55782,2019/06/28 21:18:02,43.0,1.5
2527,40.5392,141.55779,2019/06/28 21:48:02,47.38,1.0
2528,40.53921,141.55772,2019/06/28 22:18:03,46.92,1.4
2529,40.5392,141.5577,2019/06/28 22:48:03,46.53,1.5
2530,40.53922,141.55767,2019/06/28 23:18:04,42.12,2.1
2531,40.53916,141.55779,2019/06/28 23:48:04,40.81,1.6
2532,40.5392,141.55781,2019/06/29 00:18:02,41.79,1.6
2533,40.53919,141.55774,2019/06/29 00:48:01,45.52,1.9
2534,40.5392,141.55778,2019/06/29 01:18:01,46.51,1.2
2535,40.53917,141.55769,2019/06/29 01:48:01,46.37,2.3
2536,40.53919,141.55782,2019/06/29 02:18:02,46.24,2.5
2537,40.5392,141.55773,2019/06/29 02:48:01,46.65,1.4
2538,40.53922,141.55776,2019/06/29 03:18:01,47.24,1.8
2539,40.53924,141.55778,2019/06/29 03:48:01,36.48,1.5
2540,40.5392,141.55773,2019/06/29 04:18:01,43.39,1.1
2541,40.5392,141.55776,2019/06/29 04:48:01,42.57,1.3
2542,40.53921,141.55774,2019/06/29 05:18:01,45.42,1.7
2543,40.53919,141.55774,2019/06/29 05:48:02,43.42,1.3
2544,40.53919,141.55773,2019/06/29 06:18:02,43.95,1.2
2545,40.53919,141.55772,2019/06/29 06:48:00,46.79,1.1
2546,40.53922,141.55773,2019/06/29 07:18:00,45.65,2.1
2547,40.53921,141.55776,2019/06/29 07:48:00,44.83,1.7
2548,40.54412,141.51144,2019/06/29 08:48:00,45.08,1.3
2549,40.53873,141.53991,2019/06/29 09:18:00,48.91,1.6
2550,40.53914,141.55769,2019/06/29 09:48:00,33.48,1.7
2551,40.53916,141.55775,2019/06/29 10:18:00,39.58,1.5
2552,40.53956,141.55774,2019/06/29 10:48:00,62.77,4.3
2553,40.53921,141.55771,2019/06/29 11:18:01,48.27,1.5
2554,40.53917,141.55776,2019/06/29 11:48:06,48.73,2.0
2555,40.53992,141.55772,2019/06/29 12:18:01,51.57,1.7
2556,40.54004,141.55761,2019/06/29 12:48:06,50.34,1.8
2557,40.54001,141.55771,2019/06/29 13:18:00,41.7,1.3
2558,40.53916,141.55746,2019/06/29 13:48:03,41.7,6.0
2559,40.53914,141.55756,2019/06/29 14:18:00,71.0,1.9
2560,40.53917,141.55775,2019/06/29 14:48:05,44.47,1.5
2561,40.5392,141.55772,2019/06/29 15:18:00,44.06,2.8
2562,40.53923,141.55773,2019/06/29 15:48:00,45.32,1.3
2563,40.5392,141.55774,2019/06/29 16:17:59,45.24,1.3
2564,40.53921,141.55777,2019/06/29 16:47:59,53.93,1.6
2565,40.5392,141.55773,2019/06/29 17:17:59,45.5,1.2
2566,40.5392,141.55774,2019/06/29 17:48:00,46.41,1.4
2567,40.53926,141.55771,2019/06/29 18:18:00,46.25,1.9
2568,40.53917,141.55772,2019/06/29 18:48:00,47.76,1.2
2569,40.53919,141.55777,2019/06/29 19:17:59,41.04,1.9
2570,40.53917,141.55778,2019/06/29 19:47:59,41.77,1.6
2571,40.53919,141.55779,2019/06/29 20:17:58,43.24,1.2
2572,40.5392,141.55775,2019/06/29 20:47:58,42.75,1.8
2573,40.5392,141.55778,2019/06/29 21:17:59,46.6,1.7
2574,40.53917,141.55776,2019/06/29 21:48:03,37.14,1.7
2575,40.53921,141.55771,2019/06/29 22:17:59,41.26,1.6
2576,40.53923,141.55773,2019/06/29 22:47:58,42.12,1.4
2577,40.53921,141.55774,2019/06/29 23:17:58,47.12,1.4
2578,40.5392,141.5578,2019/06/29 23:47:58,46.83,1.5
2579,40.53918,141.5577,2019/06/30 00:17:58,48.04,1.6
2580,40.53921,141.55776,2019/06/30 00:47:58,46.55,1.2
2581,40.5392,141.55779,2019/06/30 01:17:58,42.29,2.6
2582,40.5392,141.55775,2019/06/30 01:47:58,43.65,1.9
2583,40.53919,141.55775,2019/06/30 02:17:58,42.11,1.4
2584,40.53917,141.55773,2019/06/30 02:47:57,46.58,1.6
2585,40.53915,141.55776,2019/06/30 03:17:57,47.51,1.9
2586,40.53922,141.5578,2019/06/30 03:47:57,43.94,3.4
2587,40.53921,141.55774,2019/06/30 04:17:57,42.13,1.1
2588,40.53917,141.55767,2019/06/30 04:47:57,42.21,2.7
2589,40.55699,141.51433,2019/06/30 05:17:58,43.28,1.4
2590,40.61454,141.52245,2019/06/30 05:47:59,42.21,3.5
2591,40.73254,141.62855,2019/06/30 06:17:58,39.07,3.8
2592,40.80722,141.68353,2019/06/30 06:47:58,38.95,1.3
2593,40.8239,141.72899,2019/06/30 07:17:57,32.51,1.0
2594,40.82764,141.72859,2019/06/30 07:47:58,33.53,1.5
2595,40.82178,141.74948,2019/06/30 08:17:57,33.69,1.6
2596,40.8004,141.73745,2019/06/30 08:47:57,28.69,1.2
2597,40.79266,141.73936,2019/06/30 09:17:57,28.42,1.5
2598,40.75735,141.8028,2019/06/30 09:47:56,33.68,1.0
2599,40.74573,141.8856,2019/06/30 10:17:59,34.82,1.4
2600,40.74095,141.92816,2019/06/30 10:47:56,34.62,1.2
2601,40.73726,141.93229,2019/06/30 11:17:56,30.84,1.3
2602,40.7303,141.9652,2019/06/30 11:47:57,37.34,4.1
2603,40.74784,141.98836,2019/06/30 12:17:57,36.54,1.4
2604,40.73333,141.99211,2019/06/30 12:48:02,35.49,1.8
2605,40.73527,142.00181,2019/06/30 13:17:57,30.66,4.3
2606,40.73412,142.01083,2019/06/30 13:47:57,37.43,1.2
2607,40.7316,142.02562,2019/06/30 14:17:56,29.65,1.3
2608,40.72989,142.02592,2019/06/30 14:47:57,31.67,1.9
2609,40.72789,142.02539,2019/06/30 15:17:57,29.84,6.4
2610,40.71571,142.02322,2019/06/30 15:47:56,29.65,1.2
2611,40.70327,142.02796,2019/06/30 16:17:57,31.29,2.0
2612,40.70114,142.029,2019/06/30 16:47:55,32.73,1.3
2613,40.70287,142.03032,2019/06/30 17:17:55,33.62,1.7
2614,40.69922,142.03234,2019/06/30 17:47:57,32.42,1.4
2615,40.69778,142.03428,2019/06/30 18:17:57,35.75,1.2
2616,40.68147,142.02208,2019/06/30 18:48:00,39.32,1.1
2617,40.60195,141.93859,2019/06/30 19:17:55,29.96,1.2
2618,40.49442,141.82294,2019/06/30 19:47:58,37.24,1.7
2619,40.48187,141.6371,2019/06/30 20:17:55,43.21,1.3
2620,40.4819,141.63722,2019/06/30 20:48:01,38.0,1.2
2621,40.5392,141.55774,2019/06/30 21:17:54,45.09,1.6
2622,40.53921,141.55777,2019/06/30 21:47:55,42.12,1.3
2623,40.53919,141.55779,2019/06/30 22:17:55,41.21,1.4
2624,40.53921,141.55778,2019/06/30 22:47:54,42.17,1.6
2625,40.53919,141.55772,2019/06/30 23:17:54,47.15,1.3
2626,40.53915,141.55779,2019/06/30 23:47:54,46.28,3.3
2627,40.53969,141.5575,2019/07/01 00:18:00,46.28,8.6
2628,40.53921,141.5578,2019/07/01 00:47:54,45.25,1.1
2629,40.5392,141.55771,2019/07/01 01:17:55,48.63,2.4
2630,40.53921,141.55777,2019/07/01 01:47:55,46.64,1.9
2631,40.53919,141.55776,2019/07/01 02:17:55,45.25,1.4
2632,40.5392,141.55772,2019/07/01 02:47:54,45.33,1.3
2633,40.53919,141.55771,2019/07/01 03:17:53,44.91,1.1
2634,40.53922,141.55774,2019/07/01 03:47:53,43.4,1.2
2635,40.54592,141.52728,2019/07/01 04:17:53,94.68,5.5
2636,40.54422,141.51128,2019/07/01 04:47:53,43.66,2.8
2637,40.53593,141.53922,2019/07/01 05:17:53,39.73,1.8
2638,40.53927,141.55763,2019/07/01 05:47:53,40.14,3.6
2639,40.53923,141.55774,2019/07/01 06:17:54,40.57,3.7
2640,40.5392,141.55771,2019/07/01 06:47:54,41.6,1.3
2641,40.5392,141.55772,2019/07/01 07:17:54,42.85,1.0
2642,40.53928,141.5578,2019/07/01 07:47:54,51.72,2.1
2643,40.53919,141.55771,2019/07/01 08:17:54,48.18,1.2
2644,40.53919,141.55769,2019/07/01 08:47:53,50.57,1.6
2645,40.53919,141.55768,2019/07/01 09:17:53,50.7,1.5
2646,40.53922,141.5577,2019/07/01 09:47:53,42.31,1.5
2647,40.53922,141.55771,2019/07/01 10:17:52,42.63,1.4
2648,40.53923,141.55769,2019/07/01 10:47:52,50.17,1.4
2649,40.54003,141.55761,2019/07/01 11:17:53,37.08,1.4
2650,40.62062,141.70105,2019/07/01 11:47:52,37.96,1.4
2651,40.67064,141.86978,2019/07/01 12:17:52,37.25,1.8
2652,40.66115,141.97208,2019/07/01 12:47:52,34.48,2.5
2653,40.6345,142.00238,2019/07/01 13:17:54,35.16,1.8
2654,40.62728,142.01341,2019/07/01 13:47:53,34.14,1.2
2655,40.59573,142.04408,2019/07/01 14:17:55,32.95,1.3
2656,40.57801,142.08031,2019/07/01 14:47:52,37.26,2.3
2657,40.55678,142.04436,2019/07/01 15:17:52,37.9,1.1
2658,40.54242,142.05688,2019/07/01 15:47:52,32.91,2.6
2659,40.53691,142.0577,2019/07/01 16:17:51,26.18,1.3
2660,40.53124,142.05816,2019/07/01 16:47:51,28.19,1.2
2661,40.52523,142.06628,2019/07/01 17:17:51,29.29,1.2
2662,40.51905,142.06735,2019/07/01 17:47:51,33.34,1.2
2663,40.5131,142.06753,2019/07/01 18:17:51,31.67,1.0
2664,40.4644,142.019,2019/07/01 18:47:51,61.86,1.1
2665,40.39379,141.84334,2019/07/01 19:17:51,51.02,1.0
2666,40.42361,141.70549,2019/07/01 19:47:52,49.45,1.4
2667,40.48192,141.63709,2019/07/01 20:17:51,38.91,1.3
2668,40.54032,141.57973,2019/07/01 20:47:51,72.29,1.1
2669,40.53919,141.55778,2019/07/01 21:17:52,52.26,1.5
2670,40.53916,141.55774,2019/07/01 21:47:51,54.26,1.2
2671,40.53922,141.55774,2019/07/01 22:17:51,50.42,2.6
2672,40.5392,141.55776,2019/07/01 22:47:50,48.44,1.3
2673,40.53915,141.55772,2019/07/01 23:17:50,50.38,1.3
2674,40.53925,141.55776,2019/07/01 23:47:51,47.78,1.5
2675,40.53918,141.55778,2019/07/02 00:17:51,43.86,1.1
2676,40.53921,141.55776,2019/07/02 00:47:50,44.29,2.3
2677,40.53919,141.55778,2019/07/02 01:17:50,42.67,2.3
2678,40.53919,141.55774,2019/07/02 01:47:50,47.3,1.8
2679,40.53921,141.55771,2019/07/02 02:17:50,44.41,1.4
2680,40.53922,141.55773,2019/07/02 02:47:50,43.71,1.1
2681,40.53923,141.55778,2019/07/02 03:17:50,42.14,1.3
2682,40.53923,141.5577,2019/07/02 03:47:50,41.34,1.3
2683,40.5392,141.55776,2019/07/02 04:17:50,42.54,1.2
2684,40.53916,141.5575,2019/07/02 04:47:56,85.97,1.4
2685,40.53922,141.55771,2019/07/02 05:17:54,45.08,2.0
2686,40.5392,141.55772,2019/07/02 05:47:49,43.59,1.4
2687,40.53922,141.55776,2019/07/02 06:17:49,44.76,1.1
2688,40.53913,141.55773,2019/07/02 06:47:50,36.04,2.0
2689,40.5392,141.55776,2019/07/02 07:17:50,42.6,1.9
2690,40.53918,141.5577,2019/07/02 07:47:50,38.79,1.6
2691,40.53921,141.55779,2019/07/02 08:17:50,39.59,1.5
2692,40.53999,141.55665,2019/07/02 08:47:50,35.99,2.1
2693,40.5392,141.5578,2019/07/02 09:17:50,44.88,1.5
2694,40.5392,141.55773,2019/07/02 09:47:49,43.94,1.5
2695,40.54246,141.56129,2019/07/02 10:17:52,46.92,1.0
2696,40.53922,141.55779,2019/07/02 10:47:49,45.19,1.1
2697,40.53918,141.55779,2019/07/02 11:17:54,51.87,1.5
2698,40.59065,141.67355,2019/07/02 11:47:50,186.12,1.2
2699,40.66246,142.00151,2019/07/02 12:17:49,46.93,1.4
2700,40.67222,142.0341,2019/07/02 12:47:48,37.38,0.9
2701,40.66674,142.05591,2019/07/02 13:17:54,33.82,1.8
2702,40.64696,142.04308,2019/07/02 13:47:55,33.65,5.2
2703,40.6549,142.04414,2019/07/02 14:17:54,36.61,1.3
2704,40.66543,142.06429,2019/07/02 14:47:52,33.32,1.1
2705,40.65053,142.10674,2019/07/02 15:17:52,32.57,2.2
2706,40.6497,142.09907,2019/07/02 15:47:49,34.01,1.6
2707,40.65347,142.10945,2019/07/02 16:17:49,37.4,1.6
2708,40.68011,142.11404,2019/07/02 16:47:51,51.16,2.4
2709,40.66828,142.1027,2019/07/02 17:17:48,34.09,1.4
2710,40.66614,142.09738,2019/07/02 17:47:48,33.7,1.4
2711,40.68022,142.09153,2019/07/02 18:17:48,42.93,0.9
2712,40.73306,142.17674,2019/07/02 18:47:47,53.12,1.0
2713,40.73557,142.30724,2019/07/02 19:17:47,59.84,2.3
2714,40.6181,142.42974,2019/07/02 19:47:47,60.09,2.0
2715,40.48787,142.43803,2019/07/02 20:17:47,70.09,2.0
2716,40.39845,142.27136,2019/07/02 20:47:47,56.85,6.9
2717,40.452,142.15802,2019/07/02 21:17:47,87.38,1.4
2718,40.49942,141.99286,2019/07/02 21:47:47,65.07,1.2
2719,40.48342,141.83364,2019/07/02 22:17:47,36.02,1.3
2720,40.4828,141.83489,2019/07/02 22:47:47,39.04,1.3
2721,40.47855,141.74986,2019/07/02 23:17:47,35.37,1.3
2722,40.47688,141.75131,2019/07/02 23:47:47,34.57,1.2
2723,40.46636,141.66121,2019/07/03 00:17:47,69.44,1.6
2724,40.4831,141.6389,2019/07/03 00:47:46,41.56,1.0
2725,40.48311,141.63898,2019/07/03 01:17:46,42.55,1.5
2726,40.48311,141.63896,2019/07/03 01:47:46,40.72,1.2
2727,40.54076,141.56101,2019/07/03 02:17:46,93.57,1.1
2728,40.53921,141.55772,2019/07/03 02:47:46,45.76,1.7
2729,40.53918,141.55775,2019/07/03 03:17:46,48.21,1.6
2730,40.53922,141.55773,2019/07/03 03:47:46,43.43,1.2
2731,40.53919,141.55769,2019/07/03 04:17:46,48.82,1.1
2732,40.53921,141.55776,2019/07/03 04:47:46,40.03,2.1
2733,40.54411,141.51124,2019/07/03 05:17:46,37.7,2.4
2734,40.54416,141.51134,2019/07/03 05:47:46,36.6,1.2
2735,40.54423,141.51156,2019/07/03 06:17:46,36.99,1.1
2736,40.53918,141.55775,2019/07/03 06:47:47,47.79,1.0
2737,40.53922,141.55773,2019/07/03 07:17:47,46.42,2.0
2738,40.53921,141.55775,2019/07/03 07:47:47,45.6,1.5
2739,40.5392,141.55775,2019/07/03 08:17:46,42.94,1.2
2740,40.53915,141.55782,2019/07/03 08:47:46,41.36,1.5
2741,40.5392,141.55773,2019/07/03 09:17:46,41.31,1.5
2742,40.53919,141.55769,2019/07/03 09:47:46,43.18,1.2
2743,40.53918,141.55769,2019/07/03 10:17:45,42.16,2.1
2744,40.53923,141.55772,2019/07/03 10:47:45,48.59,1.6
2745,40.53919,141.55776,2019/07/03 11:17:46,42.3,1.5
2746,40.61801,141.63267,2019/07/03 11:47:45,38.42,1.1
2747,40.74506,141.74668,2019/07/03 12:17:45,59.73,1.8
2748,40.79324,141.88658,2019/07/03 12:47:51,72.9,7.6
2749,40.82443,141.96473,2019/07/03 13:17:46,36.19,1.7
2750,40.84023,141.98074,2019/07/03 13:47:45,32.98,1.2
2751,40.84965,141.97081,2019/07/03 14:17:45,31.5,1.5
2752,40.84935,141.96373,2019/07/03 14:47:45,33.97,2.0
2753,40.85955,141.95216,2019/07/03 15:17:51,32.92,2.4
2754,40.86948,141.93927,2019/07/03 15:47:44,29.86,2.5
2755,40.88079,141.92968,2019/07/03 16:17:44,28.17,1.2
2756,40.89381,141.91818,2019/07/03 16:47:46,29.54,1.0
2757,40.90773,141.90753,2019/07/03 17:17:44,29.29,1.3
2758,40.92226,141.89919,2019/07/03 17:47:44,31.98,1.4
2759,40.93724,141.89229,2019/07/03 18:17:44,32.63,2.3
2760,40.98536,141.90887,2019/07/03 18:47:48,156.94,2.7
2761,41.0534,141.90867,2019/07/03 19:17:45,24.86,1.7
2762,41.14802,141.84865,2019/07/03 19:47:45,30.37,1.3
2763,41.19265,141.85715,2019/07/03 20:17:44,30.69,1.3
2764,41.22641,141.85829,2019/07/03 20:47:43,27.09,4.3
2765,41.22356,141.86696,2019/07/03 21:17:43,56.11,1.1
2766,41.2375,141.89063,2019/07/03 21:47:46,34.1,2.1
2767,41.27403,141.92485,2019/07/03 22:17:46,48.88,1.5
2768,41.31239,141.97465,2019/07/03 22:47:46,45.41,1.6
2769,41.37441,142.00819,2019/07/03 23:17:43,44.8,1.9
2770,41.38963,142.05805,2019/07/03 23:47:43,22.97,1.5
2771,41.46944,142.07095,2019/07/04 00:17:44,36.3,2.0
2772,41.58257,142.07563,2019/07/04 00:47:44,47.92,1.7
2773,41.65896,142.08512,2019/07/04 01:17:45,30.58,1.5
2774,41.76187,142.08394,2019/07/04 01:47:44,24.47,1.6
2775,41.79764,142.09159,2019/07/04 02:17:43,23.9,1.2
2776,41.80631,142.1058,2019/07/04 02:47:43,23.15,1.6
2777,41.82234,142.11639,2019/07/04 03:17:42,19.57,1.5
2778,41.82596,142.12571,2019/07/04 03:47:42,18.46,5.5
2779,41.82809,142.13595,2019/07/04 04:17:42,14.18,1.2
2780,41.82927,142.14805,2019/07/04 04:47:43,11.32,1.9
2781,41.83206,142.15625,2019/07/04 05:17:42,33.58,2.1
2782,41.83148,142.16887,2019/07/04 05:47:42,16.13,1.2
2783,41.83089,142.1826,2019/07/04 06:17:43,17.33,3.7
2784,41.83244,142.19065,2019/07/04 06:47:43,14.7,1.9
2785,41.84278,142.19292,2019/07/04 07:17:42,19.59,1.7
2786,41.82637,141.99949,2019/07/04 07:47:42,71.99,1.6
2787,41.77295,141.85479,2019/07/04 08:17:43,59.89,1.9
2788,41.70463,141.61998,2019/07/04 08:47:43,27.11,1.4
2789,41.68071,141.59653,2019/07/04 09:17:41,33.12,0.9
2790,41.69193,141.59629,2019/07/04 09:47:41,28.55,1.7
2791,41.69873,141.6104,2019/07/04 10:17:41,28.05,1.1
2792,41.70143,141.6245,2019/07/04 10:47:41,28.65,1.2
2793,41.70288,141.63412,2019/07/04 11:17:41,28.71,1.2
2794,41.70397,141.64179,2019/07/04 11:47:42,29.17,2.4
2795,41.70586,141.64789,2019/07/04 12:17:41,26.42,1.3
2796,41.71225,141.65705,2019/07/04 12:47:41,26.43,1.0
2797,41.7173,141.66254,2019/07/04 13:17:41,29.22,1.6
2798,41.72366,141.66673,2019/07/04 13:47:41,28.99,1.8
2799,41.72981,141.67148,2019/07/04 14:17:41,28.17,1.3
2800,41.73555,141.67554,2019/07/04 14:47:41,27.61,2.5
2801,41.74215,141.68039,2019/07/04 15:17:40,32.03,2.7
2802,41.74999,141.68574,2019/07/04 15:47:40,28.0,1.3
2803,41.75778,141.69032,2019/07/04 16:17:40,24.51,1.2
2804,41.76549,141.69598,2019/07/04 16:47:40,25.95,1.0
2805,41.77357,141.7031,2019/07/04 17:17:40,26.08,1.3
2806,41.78068,141.71034,2019/07/04 17:47:40,30.01,1.5
2807,41.78596,141.71598,2019/07/04 18:17:40,27.95,1.0
2808,41.78869,141.72178,2019/07/04 18:47:40,44.09,3.0
2809,41.78674,141.80594,2019/07/04 19:17:43,31.77,1.3
2810,41.8087,141.80249,2019/07/04 19:47:40,30.71,1.3
2811,41.92033,141.84065,2019/07/04 20:17:40,71.21,1.2
2812,42.08429,141.93426,2019/07/04 20:47:46,60.89,1.3
2813,42.10988,141.98662,2019/07/04 21:17:46,13.84,4.6
2814,42.14624,142.00597,2019/07/04 21:47:39,23.46,2.5
2815,42.14525,142.00468,2019/07/04 22:17:39,24.85,1.7
2816,42.14533,141.99961,2019/07/04 22:47:39,21.7,1.3
2817,42.14612,141.99463,2019/07/04 23:17:42,22.01,1.5
2818,42.16204,141.99787,2019/07/04 23:47:39,34.22,2.0
2819,42.24551,141.97287,2019/07/05 00:17:40,27.12,2.0
2820,42.24961,141.96799,2019/07/05 00:47:39,26.02,1.4
2821,42.25138,141.96522,2019/07/05 01:17:39,25.0,1.2
2822,42.24745,141.9119,2019/07/05 01:47:39,71.28,1.3
2823,42.35716,141.82738,2019/07/05 02:17:40,41.46,1.5
2824,42.41902,141.85018,2019/07/05 02:47:39,25.71,2.0
2825,42.48366,141.88788,2019/07/05 03:17:39,33.85,1.4
2826,42.56083,141.92204,2019/07/05 03:47:38,29.42,1.1
2827,42.59022,141.84526,2019/07/05 04:17:38,32.72,2.0
2828,42.58064,141.772,2019/07/05 04:47:38,33.81,1.9
2829,42.58063,141.77191,2019/07/05 05:17:38,31.75,1.8
2830,42.58059,141.77181,2019/07/05 05:47:38,30.62,1.1
2831,42.58054,141.77172,2019/07/05 06:17:38,31.26,1.1
2832,42.58057,141.77182,2019/07/05 06:47:38,29.69,1.2
2833,42.58055,141.77184,2019/07/05 07:17:38,29.41,1.6
2834,42.58059,141.77184,2019/07/05 07:47:38,36.53,1.6
2835,42.58056,141.7719,2019/07/05 08:17:38,32.34,1.2
2836,42.58073,141.77212,2019/07/05 08:47:38,33.39,1.2
2837,42.58094,141.77246,2019/07/05 09:17:38,32.01,0.9
2838,42.58086,141.77254,2019/07/05 09:47:38,33.15,1.6
2839,42.5346,141.75152,2019/07/05 10:17:37,146.96,1.8
2840,42.42297,141.77402,2019/07/05 10:47:37,19.29,1.1
2841,42.42534,141.76684,2019/07/05 11:17:37,24.89,1.2
2842,42.41121,141.77055,2019/07/05 11:47:37,28.09,1.5
2843,42.41213,141.76437,2019/07/05 12:17:38,28.95,1.7
2844,42.41305,141.75748,2019/07/05 12:47:38,30.11,1.9
2845,42.41373,141.7523,2019/07/05 13:17:38,28.1,1.2
2846,42.41482,141.74755,2019/07/05 13:47:38,29.39,1.2
2847,42.41675,141.74329,2019/07/05 14:17:38,29.17,1.4
2848,42.41923,141.73983,2019/07/05 14:47:37,27.34,1.7
2849,42.42107,141.73544,2019/07/05 15:17:37,28.49,2.7
2850,42.42487,141.73095,2019/07/05 15:47:38,25.28,2.2
2851,42.42814,141.72784,2019/07/05 16:17:37,32.1,1.2
2852,42.42987,141.72571,2019/07/05 16:47:36,31.11,1.1
2853,42.43197,141.72279,2019/07/05 17:17:36,31.46,2.1
2854,42.43442,141.72145,2019/07/05 17:47:36,31.71,1.2
2855,42.43393,141.7163,2019/07/05 18:17:36,31.11,1.1
2856,42.40063,141.74769,2019/07/05 18:47:38,32.26,2.9
2857,42.37028,141.76991,2019/07/05 19:17:41,43.37,1.5
2858,42.34077,141.83418,2019/07/05 19:47:37,39.31,1.7
2859,42.2732,141.86099,2019/07/05 20:17:36,36.63,1.2
2860,42.27616,141.96043,2019/07/05 20:47:36,97.01,1.9
2861,42.23207,141.94901,2019/07/05 21:17:37,57.95,1.6
2862,42.2711,141.8805,2019/07/05 21:47:36,27.44,2.1
2863,42.26876,141.8637,2019/07/05 22:17:36,33.1,1.4
2864,42.28137,141.88671,2019/07/05 22:47:35,29.26,1.3
2865,42.28054,141.88098,2019/07/05 23:17:35,20.14,1.3
2866,42.30564,141.78609,2019/07/05 23:47:35,24.53,1.5
2867,42.23772,141.75297,2019/07/06 00:17:35,59.92,1.3
2868,42.12698,141.592,2019/07/06 00:47:35,61.42,1.4
2869,42.04302,141.49379,2019/07/06 01:17:36,80.21,1.2
2870,41.96417,141.37292,2019/07/06 01:47:35,33.49,1.2
2871,41.90441,141.20143,2019/07/06 02:17:35,30.43,1.7
2872,41.89281,141.10654,2019/07/06 02:47:35,31.22,1.3
2873,41.8928,141.10955,2019/07/06 03:17:35,24.83,1.2
2874,41.88356,141.10604,2019/07/06 03:47:35,31.68,1.5
2875,41.87106,141.11515,2019/07/06 04:17:34,33.35,1.7
2876,41.83816,141.14403,2019/07/06 04:47:44,26.93,1.9
2877,41.72626,141.09152,2019/07/06 05:17:34,73.62,1.8
2878,41.5564,141.02531,2019/07/06 05:47:34,33.43,2.1
2879,41.48929,140.99762,2019/07/06 06:17:34,41.28,1.2
2880,41.48965,140.99854,2019/07/06 06:47:34,49.29,2.2
2881,41.48457,141.02308,2019/07/06 07:17:34,36.17,1.7
2882,41.46895,141.09522,2019/07/06 07:47:34,41.92,3.6
2883,41.47233,141.09325,2019/07/06 08:17:34,39.15,1.1
2884,41.47233,141.09364,2019/07/06 08:47:34,40.1,1.2
2885,41.47237,141.09328,2019/07/06 09:17:34,37.81,1.2
2886,41.47169,141.09062,2019/07/06 09:47:34,40.58,1.2
2887,41.47233,141.09309,2019/07/06 10:17:35,33.6,2.0
2888,41.47226,141.09175,2019/07/06 10:47:33,36.57,1.7
2889,41.47249,141.09261,2019/07/06 11:17:33,39.02,1.4
2890,41.47248,141.09356,2019/07/06 11:47:34,42.96,1.4
2891,41.47241,141.09391,2019/07/06 12:17:33,40.23,1.8
2892,41.47237,141.09391,2019/07/06 12:47:34,39.61,1.9
2893,41.47241,141.09389,2019/07/06 13:17:33,41.37,1.2
2894,41.47235,141.09402,2019/07/06 13:47:33,41.8,1.3
2895,41.47233,141.09405,2019/07/06 14:17:35,40.44,1.4
2896,41.47232,141.0941,2019/07/06 14:47:33,38.01,5.3
2897,41.4724,141.09404,2019/07/06 15:17:33,37.9,8.9
2898,41.47244,141.09387,2019/07/06 15:47:33,25.01,5.2
2899,41.47239,141.09406,2019/07/06 16:17:33,42.01,1.1
2900,41.47234,141.09402,2019/07/06 16:47:32,41.63,1.6
2901,41.47237,141.09403,2019/07/06 17:17:33,37.96,1.2
2902,41.47234,141.09408,2019/07/06 17:47:32,50.77,2.5
2903,41.47232,141.09401,2019/07/06 18:17:39,46.15,1.1
