,Latitude,Longitude,dt,Altitude,hdop
7962,40.5481,141.53378,2022/06/07 00:10:09,45.13,1.3
7963,40.55941,141.52839,2022/06/07 00:15:07,46.77,1.4
7964,40.58046,141.48764,2022/06/07 00:20:13,45.62,1.4
7965,40.60866,141.46953,2022/06/07 00:25:11,48.01,1.0
7966,40.63348,141.46157,2022/06/07 00:30:09,40.58,1.2
7967,40.64837,141.4594,2022/06/07 00:35:14,40.88,1.2
7968,40.66793,141.45417,2022/06/07 00:40:10,49.59,2.3
7969,40.6749,141.45204,2022/06/07 00:45:10,32.17,1.1
7970,40.68497,141.44761,2022/06/07 00:50:12,41.04,3.8
7971,40.68254,141.44757,2022/06/07 00:55:10,42.25,1.2
7972,40.68499,141.44603,2022/06/07 01:00:07,51.33,1.3
7973,40.67905,141.45049,2022/06/07 01:05:12,34.43,1.3
7974,40.67525,141.45353,2022/06/07 01:10:13,39.93,1.6
7975,40.6586,141.45609,2022/06/07 01:15:14,36.72,1.9
7976,40.63941,141.4629,2022/06/07 01:20:08,37.93,5.5
7977,40.61811,141.46746,2022/06/07 01:25:09,39.57,1.7
7978,40.60214,141.46273,2022/06/07 01:30:10,37.13,1.5
7979,40.60172,141.46236,2022/06/07 01:35:09,37.63,1.6
7980,40.60167,141.46237,2022/06/07 01:40:08,38.17,1.2
7981,40.59808,141.4665,2022/06/07 01:45:07,56.84,1.6
7982,40.57348,141.48754,2022/06/07 01:50:07,43.26,1.6
7983,40.56019,141.50707,2022/06/07 01:55:11,43.17,3.3
7984,40.55648,141.53188,2022/06/07 02:00:11,42.51,1.9
7985,40.53886,141.5564,2022/06/07 02:05:13,31.26,1.6
7986,40.53889,141.55744,2022/06/07 02:10:12,31.4,5.3
7987,40.53898,141.55772,2022/06/07 02:15:09,31.47,2.8
7988,40.53896,141.5577,2022/06/07 02:20:07,32.8,2.9
7989,40.539,141.55762,2022/06/07 02:25:07,32.9,3.0
7990,40.53909,141.55758,2022/06/07 02:30:12,33.98,4.0
7991,40.53908,141.55759,2022/06/07 02:35:07,35.49,1.3
7992,40.53907,141.55759,2022/06/07 02:40:07,36.0,1.2
7993,40.53907,141.55756,2022/06/07 02:45:07,38.47,1.2
7994,40.53907,141.55771,2022/06/07 02:50:07,64.84,7.3
7995,40.53901,141.55752,2022/06/07 02:55:07,49.53,8.5
7996,40.53908,141.55759,2022/06/07 03:00:07,47.94,5.3
7997,40.539,141.5575,2022/06/07 03:05:08,47.33,4.9
7998,40.53905,141.55758,2022/06/07 03:10:08,38.57,1.2
7999,40.53926,141.55735,2022/06/07 03:15:07,50.89,9.3
8000,40.53907,141.55754,2022/06/07 03:20:07,41.4,1.3
8001,40.53906,141.55755,2022/06/07 03:25:07,41.23,2.4
8002,40.53905,141.55755,2022/06/07 03:30:08,42.5,2.1
8003,40.53909,141.5576,2022/06/07 03:35:07,44.12,2.0
8004,40.53906,141.55756,2022/06/07 03:40:07,45.49,1.8
8005,40.53904,141.55753,2022/06/07 03:45:07,46.33,1.8
8006,40.53904,141.55758,2022/06/07 03:50:07,44.9,1.6
8007,40.53905,141.55756,2022/06/07 03:55:10,42.56,1.8
8008,40.53905,141.55753,2022/06/07 04:00:13,42.68,1.8
8009,40.53908,141.55753,2022/06/07 04:05:08,43.21,2.0
8010,40.53911,141.55756,2022/06/07 04:10:13,54.47,2.0
8011,40.53916,141.55727,2022/06/07 04:15:10,40.06,2.8
8012,40.53906,141.55752,2022/06/07 04:20:08,39.4,2.5
8013,40.53903,141.55753,2022/06/07 04:25:07,34.69,2.6
8014,40.53899,141.55759,2022/06/07 04:30:09,30.07,3.1
8015,40.53911,141.55752,2022/06/07 04:35:08,29.79,1.2
8016,40.53907,141.55753,2022/06/07 04:40:09,31.3,1.5
8017,40.53906,141.55753,2022/06/07 04:45:08,42.48,2.4
8018,40.53912,141.55744,2022/06/07 04:50:08,39.04,5.1
8019,40.53903,141.55753,2022/06/07 04:55:10,37.9,1.2
8020,40.53908,141.55749,2022/06/07 05:00:09,41.92,1.2
8021,40.53896,141.5575,2022/06/07 05:05:07,41.4,3.5
8022,40.53889,141.55769,2022/06/07 05:10:08,41.36,5.3
8023,40.53903,141.55752,2022/06/07 05:15:12,41.45,4.6
8024,40.53905,141.55756,2022/06/07 05:20:12,46.15,1.3
8025,40.53922,141.55716,2022/06/07 05:25:08,63.94,3.8
8026,40.53905,141.55745,2022/06/07 05:30:08,46.83,2.7
8027,40.53897,141.55747,2022/06/07 05:35:07,44.13,4.3
8028,40.53906,141.55756,2022/06/07 05:40:07,41.61,4.7
8029,40.53905,141.55749,2022/06/07 05:45:07,37.08,4.3
8030,40.53899,141.55748,2022/06/07 05:50:07,39.98,4.2
8031,40.53891,141.55743,2022/06/07 05:55:07,37.36,2.6
8032,40.53901,141.55753,2022/06/07 06:00:07,36.75,2.2
8033,40.53904,141.55753,2022/06/07 06:05:07,38.32,1.8
8034,40.53904,141.55752,2022/06/07 06:10:07,40.66,1.7
8035,40.53906,141.55755,2022/06/07 06:15:07,39.48,3.0
8036,40.53904,141.55752,2022/06/07 06:20:07,36.15,1.5
8037,40.53903,141.5575,2022/06/07 06:25:07,36.19,1.9
8038,40.53903,141.55752,2022/06/07 06:30:07,36.33,1.3
8039,40.53907,141.5575,2022/06/07 06:35:07,43.43,1.2
8040,40.53906,141.55753,2022/06/07 06:40:07,39.06,1.5
8041,40.53907,141.5575,2022/06/07 06:45:07,44.62,2.5
8042,40.53905,141.55755,2022/06/07 06:50:07,42.34,1.4
8043,40.53903,141.55752,2022/06/07 06:55:07,43.35,1.2
8044,40.53905,141.55753,2022/06/07 07:00:07,38.69,1.3
8045,40.54896,141.54895,2022/06/07 07:05:08,37.22,1.9
8046,40.56628,141.53424,2022/06/07 07:10:13,37.94,1.2
8047,40.55579,141.52087,2022/06/07 07:15:13,40.93,1.3
8048,40.54443,141.51181,2022/06/07 07:20:07,39.54,1.9
8049,40.55357,141.50626,2022/06/07 07:25:08,62.75,1.4
8050,40.58324,141.48468,2022/06/07 07:30:08,52.5,1.6
8051,40.6119,141.4791,2022/06/07 07:35:10,51.43,1.3
8052,40.63704,141.47341,2022/06/07 07:40:07,48.26,2.2
8053,40.65917,141.47184,2022/06/07 07:45:08,49.07,1.6
8054,40.67774,141.45754,2022/06/07 07:50:12,49.35,1.5
8055,40.68668,141.44655,2022/06/07 07:55:08,97.41,1.9
8056,40.68854,141.44475,2022/06/07 08:00:07,64.41,1.0
8057,40.68166,141.44425,2022/06/07 08:05:07,51.7,1.1
8058,40.68168,141.44427,2022/06/07 08:10:07,49.21,2.2
8059,40.68166,141.44425,2022/06/07 08:15:07,48.27,1.1
8060,40.68177,141.44967,2022/06/07 08:20:08,51.83,4.3
8061,40.66227,141.45584,2022/06/07 08:25:07,45.79,1.1
8062,40.64931,141.47716,2022/06/07 08:30:07,44.58,2.4
8063,40.63224,141.48491,2022/06/07 08:35:07,46.01,1.0
8064,40.62091,141.50429,2022/06/07 08:40:08,53.12,1.7
8065,40.60642,141.52138,2022/06/07 08:45:07,52.05,1.1
8066,40.59288,141.53676,2022/06/07 08:50:08,56.43,1.1
8067,40.58766,141.54986,2022/06/07 08:55:09,43.86,1.3
8068,40.5695,141.56062,2022/06/07 09:00:10,51.58,1.1
8069,40.54695,141.54993,2022/06/07 09:05:07,49.86,1.1
8070,40.539,141.55754,2022/06/07 09:10:08,36.46,3.1
8071,40.53908,141.55726,2022/06/07 09:15:07,57.54,5.9
8072,40.53908,141.55762,2022/06/07 09:20:07,49.45,1.5
8073,40.53906,141.55758,2022/06/07 09:25:10,42.03,1.6
8074,40.53904,141.5576,2022/06/07 09:30:07,41.05,1.5
8075,40.53904,141.55758,2022/06/07 09:35:07,45.43,1.2
8076,40.53906,141.55757,2022/06/07 09:40:07,40.85,1.5
8077,40.53902,141.55757,2022/06/07 09:45:07,40.8,1.4
8078,40.53904,141.55756,2022/06/07 09:50:07,40.94,1.4
8079,40.53907,141.55757,2022/06/07 09:55:07,38.43,1.4
8080,40.53906,141.55752,2022/06/07 10:00:07,43.69,1.3
8081,40.53905,141.55755,2022/06/07 10:05:07,40.66,1.4
8082,40.53906,141.55757,2022/06/07 10:10:07,40.64,1.3
8083,40.53902,141.55759,2022/06/07 10:15:07,37.51,1.5
8084,40.53902,141.55759,2022/06/07 10:20:07,42.64,1.5
8085,40.53905,141.55759,2022/06/07 10:25:07,38.91,1.3
8086,40.53903,141.55762,2022/06/07 10:30:07,40.41,1.3
8087,40.53904,141.5576,2022/06/07 10:35:07,44.92,2.1
8088,40.53901,141.55764,2022/06/07 10:40:07,41.76,1.3
8089,40.53906,141.55756,2022/06/07 10:45:07,49.4,1.4
8090,40.53906,141.55755,2022/06/07 10:50:07,49.83,2.3
8091,40.53903,141.55761,2022/06/07 10:55:07,42.82,3.2
8092,40.53903,141.55759,2022/06/07 11:00:07,43.5,1.5
8093,40.54252,141.5607,2022/06/07 11:05:07,69.27,1.2
8094,40.563,141.58494,2022/06/07 11:10:07,38.57,1.5
8095,40.58326,141.6109,2022/06/07 11:15:10,38.81,1.4
8096,40.59845,141.64033,2022/06/07 11:20:07,38.83,0.9
8097,40.6191,141.66612,2022/06/07 11:25:08,41.08,1.4
8098,40.63648,141.69028,2022/06/07 11:30:07,40.55,2.2
8099,40.65677,141.71105,2022/06/07 11:35:07,46.17,1.1
8100,40.67533,141.73455,2022/06/07 11:40:08,40.87,1.2
8101,40.69271,141.76303,2022/06/07 11:45:08,38.0,1.6
8102,40.70585,141.7917,2022/06/07 11:50:07,39.56,1.9
8103,40.71295,141.82376,2022/06/07 11:55:08,41.79,2.4
8104,40.7204,141.85495,2022/06/07 12:00:07,39.64,2.8
8105,40.73,141.88368,2022/06/07 12:05:08,39.68,1.9
8106,40.73229,141.91134,2022/06/07 12:10:07,50.92,1.9
8107,40.74162,141.92261,2022/06/07 12:15:09,41.61,3.0
8108,40.75382,141.93587,2022/06/07 12:20:07,39.75,1.3
8109,40.75329,141.93592,2022/06/07 12:25:07,37.43,1.1
8110,40.75815,141.9402,2022/06/07 12:30:12,34.16,1.8
8111,40.75771,141.94033,2022/06/07 12:35:07,34.8,2.0
8112,40.75726,141.94029,2022/06/07 12:40:07,33.8,1.6
8113,40.75676,141.94034,2022/06/07 12:45:08,35.3,1.6
8114,40.75623,141.94021,2022/06/07 12:50:09,36.54,1.5
8115,40.7557,141.94017,2022/06/07 12:55:07,36.78,1.7
8116,40.7551,141.9402,2022/06/07 13:00:07,35.73,1.3
8117,40.75456,141.94014,2022/06/07 13:05:08,35.19,1.5
8118,40.75382,141.9404,2022/06/07 13:10:12,36.86,1.5
8119,40.75322,141.94048,2022/06/07 13:15:08,36.61,1.4
8120,40.75261,141.94059,2022/06/07 13:20:07,35.42,1.6
8121,40.75201,141.94071,2022/06/07 13:25:08,37.29,1.6
8122,40.75146,141.94078,2022/06/07 13:30:07,43.54,1.6
8123,40.7531,141.92576,2022/06/07 13:35:07,52.51,1.0
8124,40.7558,141.89669,2022/06/07 13:40:07,46.83,0.9
8125,40.73601,141.86916,2022/06/07 13:45:08,68.2,1.0
8126,40.71209,141.85189,2022/06/07 13:50:07,47.81,1.6
8127,40.68683,141.83793,2022/06/07 13:55:07,49.15,1.6
8128,40.66246,141.84703,2022/06/07 14:00:07,46.86,1.1
8129,40.64141,141.86577,2022/06/07 14:05:07,44.37,2.6
8130,40.61638,141.8794,2022/06/07 14:10:08,42.63,1.0
8131,40.59861,141.88456,2022/06/07 14:15:08,41.91,1.4
8132,40.59495,141.89045,2022/06/07 14:20:08,42.46,4.1
8133,40.59437,141.89064,2022/06/07 14:25:13,41.66,1.2
8134,40.5939,141.89082,2022/06/07 14:30:13,41.66,1.2
8135,40.53901,141.55748,2022/06/09 23:55:07,43.07,3.7
8136,40.53905,141.55756,2022/06/10 00:00:08,44.17,2.8
8137,40.53901,141.5576,2022/06/10 00:05:07,44.36,1.4
8138,40.539,141.55752,2022/06/10 00:10:07,45.66,2.5
8139,40.53902,141.55755,2022/06/10 00:15:07,43.85,1.2
8140,40.53905,141.55755,2022/06/10 00:20:07,41.09,2.4
8141,40.53919,141.55733,2022/06/10 00:25:08,48.45,1.4
8142,40.53901,141.55753,2022/06/10 00:30:08,46.71,2.0
8143,40.53903,141.55756,2022/06/10 00:35:07,40.56,1.2
8144,40.53902,141.55759,2022/06/10 00:40:14,40.22,3.0
8145,40.53906,141.5575,2022/06/10 00:45:07,39.58,1.3
8146,40.53902,141.55759,2022/06/10 00:50:07,38.08,1.3
8147,40.53905,141.5576,2022/06/10 00:55:11,39.7,1.4
8148,40.53908,141.55749,2022/06/10 01:00:08,38.26,2.7
8149,40.53901,141.55754,2022/06/10 01:05:07,50.66,1.2
8150,40.53905,141.55759,2022/06/10 01:10:07,42.23,1.3
8151,40.53905,141.55756,2022/06/10 01:15:08,41.34,1.4
8152,40.53899,141.55759,2022/06/10 01:20:09,37.44,2.8
8153,40.53944,141.55743,2022/06/10 01:25:07,147.82,1.4
8154,40.53906,141.55757,2022/06/10 01:30:12,44.91,1.6
8155,40.53905,141.55759,2022/06/10 01:35:08,42.87,1.5
8156,40.53906,141.55756,2022/06/10 01:40:13,39.89,1.8
8157,40.539,141.55759,2022/06/10 01:45:08,40.97,2.3
8158,40.53903,141.55751,2022/06/10 01:50:08,40.19,1.8
8159,40.53906,141.55755,2022/06/10 01:55:08,38.93,2.3
8160,40.53905,141.55759,2022/06/10 02:00:08,37.12,2.3
8161,40.539,141.55758,2022/06/10 02:05:13,37.79,2.6
8162,40.53904,141.55757,2022/06/10 02:10:08,41.16,2.5
8163,40.53909,141.5575,2022/06/10 02:15:08,42.1,2.5
8164,40.53904,141.55755,2022/06/10 02:20:09,40.73,2.5
8165,40.53905,141.55753,2022/06/10 02:25:08,39.07,2.5
8166,40.539,141.55759,2022/06/10 02:30:08,41.85,3.0
8167,40.53908,141.55758,2022/06/10 02:35:08,40.92,2.9
8168,40.53909,141.55757,2022/06/10 02:40:08,37.66,7.1
8169,40.53905,141.55768,2022/06/10 02:45:09,38.17,8.5
8170,40.53907,141.55764,2022/06/10 02:50:09,38.07,5.4
8171,40.53912,141.55762,2022/06/10 02:55:09,38.79,5.8
8172,40.53908,141.55762,2022/06/10 03:00:08,42.62,3.1
8173,40.53911,141.55763,2022/06/10 03:05:08,52.16,2.9
8174,40.5391,141.55759,2022/06/10 03:10:09,52.12,2.6
8175,40.5391,141.55759,2022/06/10 03:15:14,48.01,1.4
8176,40.53906,141.55762,2022/06/10 03:20:13,46.96,2.2
8177,40.53908,141.55758,2022/06/10 03:25:14,48.37,1.6
8178,40.539,141.55751,2022/06/10 03:30:08,32.53,1.8
8179,40.53906,141.55763,2022/06/10 03:35:08,42.44,2.2
8180,40.53907,141.55751,2022/06/10 03:40:08,43.74,2.5
8181,40.53905,141.55759,2022/06/10 03:45:08,38.65,2.5
8182,40.53906,141.55755,2022/06/10 03:50:14,39.39,2.6
8183,40.53903,141.55748,2022/06/10 03:55:12,48.18,1.8
8184,40.53905,141.55753,2022/06/10 04:00:08,43.82,2.0
8185,40.53902,141.55761,2022/06/10 04:05:09,42.57,2.2
8186,40.53902,141.55758,2022/06/10 04:10:14,42.36,2.8
8187,40.53904,141.55752,2022/06/10 04:15:12,40.98,3.1
8188,40.53905,141.55753,2022/06/10 04:20:11,42.35,3.1
8189,40.53906,141.55755,2022/06/10 04:25:08,43.04,3.8
8190,40.53903,141.55759,2022/06/10 04:30:08,40.41,4.8
8191,40.53889,141.55774,2022/06/10 04:35:08,38.04,7.2
8192,40.53906,141.55749,2022/06/10 04:40:09,38.09,6.3
8193,40.53906,141.55753,2022/06/10 04:45:08,39.54,3.0
8194,40.53906,141.55755,2022/06/10 04:50:08,41.13,1.2
8195,40.53898,141.55755,2022/06/10 04:55:08,39.89,3.6
8196,40.53897,141.55747,2022/06/10 05:00:08,37.98,3.6
8197,40.53906,141.55756,2022/06/10 05:05:09,37.36,3.9
8198,40.53908,141.55768,2022/06/10 05:10:08,43.58,5.1
8199,40.53899,141.55756,2022/06/10 05:15:08,37.62,3.6
8200,40.53912,141.55759,2022/06/10 05:20:08,44.17,1.8
8201,40.53907,141.55769,2022/06/10 05:25:08,36.73,4.3
8202,40.53904,141.55756,2022/06/10 05:30:11,38.56,1.3
8203,40.54276,141.50591,2022/06/10 05:35:10,38.28,2.2
8204,40.54336,141.50653,2022/06/10 05:40:08,35.91,2.3
8205,40.54343,141.51023,2022/06/10 05:45:11,39.17,2.0
8206,40.57573,141.48463,2022/06/10 05:50:08,58.54,1.6
8207,40.58511,141.48072,2022/06/10 05:55:08,43.03,1.4
8208,40.58463,141.48109,2022/06/10 06:00:08,43.11,2.1
8209,40.5846,141.48108,2022/06/10 06:05:08,43.54,1.5
8210,40.58455,141.48113,2022/06/10 06:10:08,42.46,1.3
8211,40.58486,141.48105,2022/06/10 06:15:09,42.05,1.7
8212,40.5845,141.48109,2022/06/10 06:20:08,37.28,1.6
8213,40.58452,141.4811,2022/06/10 06:25:08,36.04,1.4
8214,40.58456,141.48112,2022/06/10 06:30:08,37.86,1.4
8215,40.58462,141.48118,2022/06/10 06:35:08,35.14,2.0
8216,40.58456,141.48109,2022/06/10 06:40:08,36.37,3.0
8217,40.58453,141.48112,2022/06/10 06:45:08,42.45,1.6
8218,40.58458,141.48107,2022/06/10 06:50:08,42.7,3.2
8219,40.58431,141.48064,2022/06/10 06:55:08,33.86,1.4
8220,40.58409,141.48188,2022/06/10 07:00:13,33.86,3.4
8221,40.58405,141.48187,2022/06/10 07:05:13,35.4,2.7
8222,40.58414,141.48181,2022/06/10 07:10:14,34.27,2.9
8223,40.5803,141.47912,2022/06/10 07:15:08,52.25,1.4
8224,40.58118,141.47859,2022/06/10 07:20:08,63.81,1.1
8225,40.57903,141.47978,2022/06/10 07:25:10,64.22,1.4
8226,40.57928,141.47957,2022/06/10 07:30:08,54.16,1.7
8227,40.60594,141.47493,2022/06/10 07:35:08,41.3,1.5
8228,40.6397,141.46431,2022/06/10 07:40:08,40.99,1.8
8229,40.67397,141.4531,2022/06/10 07:45:08,31.88,3.1
8230,40.70485,141.45143,2022/06/10 07:50:08,41.14,0.9
8231,40.73328,141.45803,2022/06/10 07:55:09,64.43,18.6
8232,40.7643,141.45908,2022/06/10 08:00:10,49.29,2.9
8233,40.787,141.47722,2022/06/10 08:05:08,37.23,1.1
8234,40.80629,141.50162,2022/06/10 08:10:11,35.27,1.1
8235,40.81574,141.53059,2022/06/10 08:15:08,50.3,1.2
8236,40.81779,141.56058,2022/06/10 08:20:08,37.42,2.8
8237,40.81112,141.58455,2022/06/10 08:25:08,29.27,0.9
8238,40.79224,141.60825,2022/06/10 08:30:08,57.65,1.9
8239,40.77388,141.62914,2022/06/10 08:35:10,34.39,1.4
8240,40.75203,141.64749,2022/06/10 08:40:14,49.31,1.1
8241,40.736,141.64049,2022/06/10 08:45:13,29.36,1.7
8242,40.72429,141.6364,2022/06/10 08:50:08,30.25,1.5
8243,40.71748,141.63311,2022/06/10 08:55:14,38.65,1.0
8244,40.69038,141.61766,2022/06/10 09:00:14,36.43,1.2
8245,40.67581,141.61009,2022/06/10 09:05:11,36.29,1.5
8246,40.65355,141.60223,2022/06/10 09:10:14,75.91,1.6
8247,40.62677,141.58438,2022/06/10 09:15:09,44.73,1.1
8248,40.59901,141.56859,2022/06/10 09:20:08,35.17,1.3
8249,40.57091,141.55851,2022/06/10 09:25:10,34.97,1.4
8250,40.54424,141.55424,2022/06/10 09:30:08,35.27,1.5
8251,40.53897,141.55747,2022/06/10 09:35:08,33.13,1.7
8252,40.53906,141.55752,2022/06/10 09:40:08,43.01,1.2
8253,40.53902,141.5576,2022/06/10 09:45:09,34.08,1.3
8254,40.539,141.5576,2022/06/10 09:50:08,31.34,1.3
8255,40.53906,141.55757,2022/06/10 09:55:08,31.48,1.5
8256,40.53902,141.55756,2022/06/10 10:00:08,34.62,1.7
8257,40.53905,141.55759,2022/06/10 10:05:08,44.12,1.8
8258,40.53905,141.55755,2022/06/10 10:10:08,42.48,1.4
8259,40.53907,141.55758,2022/06/10 10:15:09,42.69,1.4
8260,40.53903,141.55759,2022/06/10 10:20:08,40.8,1.2
8261,40.53899,141.55768,2022/06/10 10:25:08,39.12,1.5
8262,40.53882,141.55775,2022/06/10 10:30:09,38.5,4.1
8263,40.53906,141.55757,2022/06/10 10:35:09,45.75,1.5
8264,40.53906,141.55756,2022/06/10 10:40:08,46.2,3.2
8265,40.53905,141.55758,2022/06/10 10:45:08,43.19,1.4
8266,40.53907,141.55755,2022/06/10 10:50:13,41.49,3.7
8267,40.53903,141.55762,2022/06/10 10:55:08,44.36,1.6
8268,40.53975,141.55691,2022/06/10 11:00:08,38.2,2.4
8269,40.53977,141.55698,2022/06/10 11:05:08,40.24,2.1
8270,40.53902,141.55762,2022/06/10 11:10:13,39.93,4.1
8271,40.53901,141.55755,2022/06/10 11:15:14,42.23,1.8
8272,40.53852,141.55727,2022/06/10 11:20:13,118.18,2.2
8273,40.53908,141.55743,2022/06/10 11:25:12,47.63,6.1
8274,40.53904,141.55755,2022/06/10 11:30:12,36.24,2.9
8275,40.53906,141.55756,2022/06/10 11:35:08,46.56,2.7
8276,40.53905,141.55757,2022/06/10 11:40:08,46.71,2.2
8277,40.53905,141.55763,2022/06/10 11:45:08,39.64,3.6
8278,40.53904,141.55765,2022/06/10 11:50:10,40.18,5.3
8279,40.53904,141.55756,2022/06/10 11:55:12,48.7,1.4
8280,40.53907,141.5576,2022/06/10 12:00:08,45.1,1.6
8281,40.53901,141.55754,2022/06/10 12:05:08,42.53,1.9
8282,40.53905,141.55766,2022/06/10 12:10:08,45.54,2.2
8283,40.53902,141.55758,2022/06/10 12:15:08,41.21,1.6
8284,40.53902,141.55753,2022/06/10 12:20:08,43.35,1.8
8285,40.53904,141.55755,2022/06/10 12:25:08,43.95,1.3
8286,40.53904,141.5576,2022/06/10 12:30:11,44.15,1.6
8287,40.53898,141.5576,2022/06/10 12:35:15,23.99,1.9
8288,40.53903,141.55755,2022/06/10 12:40:09,39.45,1.5
8289,40.53904,141.55756,2022/06/10 12:45:08,49.8,5.3
8290,40.53907,141.5576,2022/06/10 12:50:11,53.94,1.3
8291,40.53903,141.55754,2022/06/10 12:55:08,48.15,2.1
8292,40.539,141.55758,2022/06/10 13:00:09,46.14,1.6
8293,40.53904,141.55757,2022/06/10 13:05:08,44.19,1.7
8294,40.53899,141.55758,2022/06/10 13:10:08,49.19,1.8
8295,40.53907,141.55753,2022/06/10 13:15:08,50.23,1.6
8296,40.53904,141.55759,2022/06/10 13:20:08,44.75,1.5
8297,40.53904,141.55754,2022/06/10 13:25:08,44.33,1.7
8298,40.53907,141.55753,2022/06/10 13:30:08,53.77,6.1
8299,40.53902,141.5576,2022/06/10 13:35:08,45.42,1.9
8300,40.53905,141.55758,2022/06/10 13:40:13,44.61,2.5
8301,40.53903,141.55791,2022/06/10 13:45:12,55.43,11.2
8302,40.53915,141.55752,2022/06/10 13:50:08,54.9,4.8
8303,40.5367,141.57033,2022/06/10 13:55:10,102.25,80.0
8304,40.53921,141.55757,2022/06/10 14:00:08,56.76,29.9
8305,40.5396,141.55699,2022/06/10 14:05:08,47.81,51.3
8306,40.53897,141.55754,2022/06/10 14:10:08,45.78,2.8
8307,40.53881,141.55783,2022/06/10 14:15:13,50.33,12.1
8308,40.53903,141.55759,2022/06/10 14:20:09,52.69,1.4
8309,40.53907,141.55761,2022/06/10 14:25:13,52.47,2.8
8310,40.5396,141.55605,2022/06/10 14:30:13,39.22,2.1
8311,40.53913,141.55761,2022/06/10 14:35:14,39.23,1.6
8312,40.53904,141.55754,2022/06/10 14:40:13,40.94,2.4
8313,40.53901,141.55753,2022/06/10 14:45:08,41.18,2.1
8314,40.53908,141.55765,2022/06/10 14:50:08,46.07,2.0
8315,40.53902,141.55754,2022/06/10 14:55:08,44.87,1.9
8316,40.53906,141.55757,2022/06/10 15:00:14,47.24,3.6
8317,40.53903,141.55758,2022/06/10 15:05:08,45.9,1.7
8318,40.53929,141.55788,2022/06/10 15:10:15,45.9,10.4
8319,40.53903,141.55758,2022/06/10 15:15:12,46.44,1.5
8320,40.53907,141.55757,2022/06/10 15:20:14,47.13,1.4
8321,40.53906,141.55755,2022/06/10 15:25:14,48.42,1.3
8322,40.53905,141.5576,2022/06/10 15:30:08,44.23,1.6
8323,40.53903,141.5576,2022/06/10 15:35:08,45.56,1.2
8324,40.5391,141.55758,2022/06/10 15:40:12,44.3,1.7
8325,40.53904,141.55757,2022/06/10 15:45:08,44.11,1.4
8326,40.53903,141.55758,2022/06/10 15:50:08,47.49,1.2
8327,40.53905,141.55759,2022/06/10 15:55:08,46.2,1.3
8328,40.53903,141.55764,2022/06/10 16:00:08,42.42,1.5
8329,40.53901,141.55763,2022/06/10 16:05:08,44.01,1.5
8330,40.53909,141.55755,2022/06/10 16:10:08,41.25,1.5
8331,40.53905,141.55757,2022/06/10 16:15:08,41.35,1.4
8332,40.53905,141.5576,2022/06/10 16:20:09,42.62,1.8
8333,40.53903,141.55762,2022/06/10 16:25:08,44.74,1.6
8334,40.53901,141.55763,2022/06/10 16:30:08,44.15,2.5
8335,40.54426,141.56507,2022/06/10 16:35:08,40.72,1.9
8336,40.53904,141.55756,2022/06/10 16:40:08,42.43,2.0
8337,40.53901,141.55761,2022/06/10 16:45:09,43.16,2.3
8338,40.53903,141.55758,2022/06/10 16:50:08,42.56,2.4
8339,40.53906,141.55758,2022/06/10 16:55:08,42.18,2.6
8340,40.53905,141.55763,2022/06/10 17:00:12,41.16,1.1
8341,40.53904,141.55758,2022/06/10 17:05:08,43.86,2.9
8342,40.53902,141.55758,2022/06/10 17:10:08,44.67,3.0
8343,40.53897,141.55747,2022/06/10 17:15:08,43.34,3.1
8344,40.539,141.55746,2022/06/10 17:20:12,41.73,1.7
8345,40.53902,141.55751,2022/06/10 17:25:09,47.62,3.1
8346,40.53899,141.55744,2022/06/10 17:30:08,42.21,3.0
8347,40.53902,141.55748,2022/06/10 17:35:08,40.22,1.9
8348,40.53902,141.55754,2022/06/10 17:40:08,40.23,5.2
8349,40.53905,141.5575,2022/06/10 17:45:08,39.19,1.4
8350,40.53902,141.55748,2022/06/10 17:50:08,44.12,1.8
8351,40.53904,141.55751,2022/06/10 17:55:09,43.11,2.0
8352,40.53903,141.55749,2022/06/10 18:00:08,42.97,1.7
8353,40.53904,141.5575,2022/06/10 18:05:08,40.68,1.4
8354,40.53904,141.55751,2022/06/10 18:10:08,42.8,1.4
8355,40.53905,141.5575,2022/06/10 18:15:08,46.63,1.4
8356,40.53906,141.55751,2022/06/10 18:20:09,46.52,1.4
8357,40.53903,141.55751,2022/06/10 18:25:08,45.33,1.3
8358,40.53906,141.55753,2022/06/10 18:30:08,44.33,1.6
8359,40.53903,141.55752,2022/06/10 18:35:08,46.94,1.6
8360,40.54095,141.55604,2022/06/10 18:40:08,46.63,1.3
8361,40.53905,141.55756,2022/06/10 18:45:12,45.14,1.6
8362,40.53906,141.55755,2022/06/10 18:50:08,39.85,1.6
8363,40.53904,141.55751,2022/06/10 18:55:09,49.67,1.8
8364,40.53909,141.55744,2022/06/10 19:00:11,47.86,1.8
8365,40.53905,141.5575,2022/06/10 19:05:09,46.22,1.2
8366,40.53899,141.55762,2022/06/10 19:10:11,44.4,2.2
8367,40.53904,141.55751,2022/06/10 19:15:08,45.21,2.4
8368,40.53909,141.55748,2022/06/10 19:20:08,43.27,2.6
8369,40.53902,141.55751,2022/06/10 19:25:08,44.92,1.4
8370,40.53901,141.55756,2022/06/10 19:30:14,43.83,1.5
8371,40.53912,141.5574,2022/06/10 19:35:09,62.86,1.8
8372,40.53903,141.55752,2022/06/10 19:40:13,46.17,1.7
