,Latitude,Longitude,dt,Altitude,hdop
3201,40.53908,141.55768,2022/05/14 02:55:04,39.52,1.3
3202,40.53908,141.55764,2022/05/14 03:00:04,39.6,1.8
3203,40.53908,141.55771,2022/05/14 03:05:04,39.7,1.4
3204,40.53907,141.55773,2022/05/14 03:10:04,36.68,1.8
3205,40.53907,141.55771,2022/05/14 03:15:04,35.83,1.8
3206,40.53958,141.55748,2022/05/14 03:20:04,164.18,1.7
3207,40.53909,141.5577,2022/05/14 03:25:04,37.62,1.7
3208,40.53904,141.55774,2022/05/14 03:30:04,33.17,1.7
3209,40.53908,141.5577,2022/05/14 03:35:04,33.71,1.8
3210,40.53906,141.55776,2022/05/14 03:40:04,37.86,2.1
3211,40.53911,141.55773,2022/05/14 03:45:04,34.67,1.0
3212,40.53909,141.55774,2022/05/14 03:50:04,37.32,2.4
3213,40.53911,141.55768,2022/05/14 03:55:04,36.19,3.5
3214,40.5391,141.55769,2022/05/14 04:00:04,39.73,2.6
3215,40.53911,141.55768,2022/05/14 04:05:04,39.97,1.2
3216,40.53906,141.55773,2022/05/14 04:10:09,44.48,2.5
3217,40.53909,141.55767,2022/05/14 04:15:04,44.18,1.3
3218,40.53911,141.55769,2022/05/14 04:20:05,39.04,1.3
3219,40.5391,141.55769,2022/05/14 04:25:04,39.45,1.4
3220,40.5391,141.55769,2022/05/14 04:30:04,38.81,1.4
3221,40.53906,141.55766,2022/05/14 04:35:04,47.75,1.2
3222,40.53911,141.55764,2022/05/14 04:40:04,40.77,1.2
3223,40.53912,141.55773,2022/05/14 04:45:04,38.12,1.2
3224,40.53907,141.55768,2022/05/14 04:50:04,42.25,1.3
3225,40.53908,141.55771,2022/05/14 04:55:04,42.02,1.2
3226,40.53908,141.55768,2022/05/14 05:00:05,41.41,2.4
3227,40.53907,141.55765,2022/05/14 05:05:04,33.7,2.1
3228,40.53908,141.55766,2022/05/14 05:10:04,45.27,1.2
3229,40.53908,141.55774,2022/05/14 05:15:04,45.04,1.8
3230,40.53907,141.55771,2022/05/14 05:20:04,40.38,1.8
3231,40.53908,141.55767,2022/05/14 05:25:04,39.87,1.5
3232,40.53907,141.55771,2022/05/14 05:30:04,46.37,1.6
3233,40.53908,141.55768,2022/05/14 05:35:04,44.33,1.6
3234,40.53908,141.55768,2022/05/14 05:40:04,41.82,1.5
3235,40.53907,141.55786,2022/05/14 05:45:07,41.75,3.5
3236,40.53907,141.55774,2022/05/14 05:50:04,37.09,2.0
3237,40.53908,141.55771,2022/05/14 05:55:04,35.5,2.2
3238,40.53903,141.55773,2022/05/14 06:00:04,34.54,2.4
3239,40.53906,141.55768,2022/05/14 06:05:04,35.88,2.7
3240,40.53915,141.55764,2022/05/14 06:10:04,49.98,3.2
3241,40.53908,141.55769,2022/05/14 06:15:05,38.49,1.2
3242,40.53908,141.55767,2022/05/14 06:20:04,39.57,1.2
3243,40.53906,141.55768,2022/05/14 06:25:04,43.82,1.2
3244,40.53906,141.55765,2022/05/14 06:30:05,42.17,1.2
3245,40.53907,141.55772,2022/05/14 06:35:04,41.89,1.2
3246,40.53904,141.55769,2022/05/14 06:40:04,39.33,3.1
3247,40.53908,141.55772,2022/05/14 06:45:04,39.21,1.2
3248,40.53909,141.55766,2022/05/14 06:50:04,40.14,1.2
3249,40.53907,141.55767,2022/05/14 06:55:05,41.75,1.3
3250,40.53908,141.55771,2022/05/14 07:00:04,38.2,1.3
3251,40.53906,141.55769,2022/05/14 07:05:04,40.62,1.3
3252,40.53911,141.55765,2022/05/14 07:10:05,36.25,1.0
3253,40.53906,141.55766,2022/05/14 07:15:04,37.41,2.1
3254,40.53908,141.55772,2022/05/14 07:20:04,38.44,1.1
3255,40.53909,141.55772,2022/05/14 07:25:04,37.76,1.0
3256,40.53908,141.55768,2022/05/14 07:30:04,36.75,2.0
3257,40.54056,141.55869,2022/05/14 07:35:04,35.74,2.0
3258,40.53907,141.55766,2022/05/14 07:40:04,44.43,1.8
3259,40.53907,141.55771,2022/05/14 07:45:04,32.22,1.9
3260,40.53909,141.5577,2022/05/14 07:50:04,39.96,1.7
3261,40.53911,141.5577,2022/05/14 07:55:04,42.31,1.5
3262,40.53909,141.55762,2022/05/14 08:00:04,38.8,1.4
3263,40.53911,141.55772,2022/05/14 08:05:10,39.54,2.2
3264,40.53908,141.55769,2022/05/14 08:10:04,37.61,1.4
3265,40.53907,141.5577,2022/05/14 08:15:04,39.35,1.7
3266,40.53911,141.55766,2022/05/14 08:20:05,37.59,1.6
3267,40.53906,141.55768,2022/05/14 08:25:04,37.94,1.2
3268,40.53909,141.5577,2022/05/14 08:30:04,37.68,1.5
3269,40.5391,141.55767,2022/05/14 08:35:04,42.02,1.6
3270,40.53911,141.55764,2022/05/14 08:40:04,36.22,1.4
3271,40.53909,141.5577,2022/05/14 08:45:04,42.05,1.4
3272,40.53911,141.55769,2022/05/14 08:50:04,40.49,1.7
3273,40.53908,141.55769,2022/05/14 08:55:04,39.21,1.9
3274,40.53911,141.55767,2022/05/14 09:00:04,39.27,2.1
3275,40.53907,141.55777,2022/05/14 09:05:04,38.35,2.2
3276,40.5391,141.55773,2022/05/14 09:10:04,40.24,1.5
3277,40.5391,141.55769,2022/05/14 09:15:04,40.94,2.3
3278,40.53907,141.55774,2022/05/14 09:20:04,38.55,2.5
3279,40.53909,141.55775,2022/05/14 09:25:04,44.86,1.4
3280,40.53907,141.55773,2022/05/14 09:30:04,47.06,1.1
3281,40.53899,141.5578,2022/05/14 09:35:04,46.74,5.8
3282,40.53908,141.55765,2022/05/14 09:40:04,44.26,1.5
3283,40.53913,141.55769,2022/05/14 09:45:04,44.48,1.7
3284,40.53908,141.55771,2022/05/14 09:50:04,44.34,1.2
3285,40.53905,141.5578,2022/05/14 09:55:04,30.68,3.2
3286,40.53904,141.55763,2022/05/14 10:00:04,34.66,2.3
3287,40.53913,141.55773,2022/05/14 10:05:04,36.63,2.0
3288,40.53906,141.55769,2022/05/14 10:10:04,40.67,1.9
3289,40.53908,141.55768,2022/05/14 10:15:04,40.32,1.8
3290,40.53908,141.55764,2022/05/14 10:20:04,33.3,1.3
3291,40.53909,141.55772,2022/05/14 10:25:04,41.52,1.3
3292,40.53903,141.55754,2022/05/14 10:30:05,34.28,9.7
3293,40.53908,141.55758,2022/05/14 10:35:04,38.33,5.1
3294,40.53911,141.55769,2022/05/14 10:40:04,40.59,1.7
3295,40.53904,141.55767,2022/05/14 10:45:04,42.46,3.0
3296,40.53908,141.5577,2022/05/14 10:50:04,42.56,1.2
3297,40.5391,141.55771,2022/05/14 10:55:05,41.65,2.0
3298,40.53908,141.55767,2022/05/14 11:00:05,43.29,1.2
3299,40.53909,141.55764,2022/05/14 11:05:04,46.22,1.5
3300,40.53911,141.55774,2022/05/14 11:10:04,45.05,1.2
3301,40.53908,141.55769,2022/05/14 11:15:05,44.69,1.2
3302,40.53909,141.5577,2022/05/14 11:20:04,44.08,1.4
3303,40.53908,141.55767,2022/05/14 11:25:04,45.77,1.2
3304,40.53907,141.5577,2022/05/14 11:30:05,43.04,1.6
3305,40.5391,141.55767,2022/05/14 11:35:04,43.08,1.4
3306,40.53909,141.55768,2022/05/14 11:40:04,45.09,1.3
3307,40.53907,141.55764,2022/05/14 11:45:04,40.46,1.9
3308,40.53909,141.5577,2022/05/14 11:50:04,46.38,1.3
3309,40.5391,141.55768,2022/05/14 11:55:05,46.44,1.7
3310,40.53909,141.55767,2022/05/14 12:00:04,44.69,2.0
3311,40.53904,141.55771,2022/05/14 12:05:06,42.4,2.2
3312,40.53899,141.55777,2022/05/14 12:10:04,39.47,2.8
3313,40.53907,141.55771,2022/05/14 12:15:04,40.71,2.4
3314,40.53907,141.55771,2022/05/14 12:20:04,39.34,1.4
3315,40.53911,141.55758,2022/05/14 12:25:04,47.66,2.9
3316,40.53908,141.55772,2022/05/14 12:30:04,47.04,2.7
3317,40.53908,141.5577,2022/05/14 12:35:04,45.54,1.5
3318,40.53907,141.55766,2022/05/14 12:40:04,44.74,1.5
3319,40.5391,141.5576,2022/05/14 12:45:04,47.26,2.8
3320,40.53903,141.55772,2022/05/14 12:50:04,39.77,1.8
3321,40.53906,141.55771,2022/05/14 12:55:04,40.79,1.8
3322,40.53908,141.55768,2022/05/14 13:00:04,40.68,1.4
3323,40.53905,141.55768,2022/05/14 13:05:04,41.87,1.9
3324,40.53907,141.55773,2022/05/14 13:10:04,40.07,1.4
3325,40.53909,141.5577,2022/05/14 13:15:04,49.11,1.7
3326,40.53906,141.55766,2022/05/14 13:20:04,48.15,2.0
3327,40.53912,141.55774,2022/05/14 13:25:10,48.11,4.7
3328,40.53911,141.5578,2022/05/14 13:30:04,47.82,2.8
3329,40.53912,141.55785,2022/05/14 13:35:04,45.42,6.2
3330,40.53905,141.55761,2022/05/14 13:40:04,44.47,2.5
3331,40.53907,141.55764,2022/05/14 13:45:05,42.85,1.4
3332,40.53908,141.55771,2022/05/14 13:50:04,44.37,1.2
3333,40.53906,141.55771,2022/05/14 13:55:05,44.9,1.3
3334,40.56306,141.59386,2022/05/14 14:00:04,70.96,2.0
3335,40.58869,141.64421,2022/05/14 14:05:05,57.03,1.4
3336,40.60579,141.6998,2022/05/14 14:10:04,56.92,2.3
3337,40.61855,141.74515,2022/05/14 14:15:03,50.06,2.4
3338,40.6332,141.79904,2022/05/14 14:20:05,45.98,1.4
3339,40.66078,141.83494,2022/05/14 14:25:09,53.85,2.4
3340,40.6666,141.88126,2022/05/14 14:30:03,56.83,2.1
3341,40.65457,141.90813,2022/05/14 14:35:03,46.71,3.0
3342,40.64963,141.9131,2022/05/14 14:40:04,39.94,1.3
3343,40.63037,141.9045,2022/05/14 14:45:03,35.62,1.4
3344,40.61287,141.89314,2022/05/14 14:50:03,39.64,1.0
3345,40.59385,141.88821,2022/05/14 14:55:03,37.39,1.5
3346,40.57603,141.88433,2022/05/14 15:00:03,37.26,2.1
3347,40.56624,141.86966,2022/05/14 15:05:03,37.47,1.2
3348,40.57123,141.84609,2022/05/14 15:10:03,38.72,1.1
3349,40.58762,141.83109,2022/05/14 15:15:04,38.64,1.7
3350,40.59663,141.82862,2022/05/14 15:20:03,38.73,1.0
3351,40.61758,141.83598,2022/05/14 15:25:03,51.62,1.0
3352,40.64371,141.84539,2022/05/14 15:30:03,47.3,1.1
3353,40.66368,141.8528,2022/05/14 15:35:03,47.56,1.5
3354,40.67184,141.84934,2022/05/14 15:40:03,37.93,1.1
3355,40.67233,141.84884,2022/05/14 15:45:05,38.79,1.5
3356,40.68901,141.83903,2022/05/14 15:50:03,46.21,2.4
3357,40.68331,141.8249,2022/05/14 15:55:03,45.31,0.9
3358,40.68146,141.81157,2022/05/14 16:00:03,36.58,12.7
3359,40.68697,141.80698,2022/05/14 16:05:03,36.16,2.1
3360,40.68463,141.80932,2022/05/14 16:10:04,36.66,1.2
3361,40.68453,141.80956,2022/05/14 16:15:04,39.71,2.1
3362,40.68425,141.80975,2022/05/14 16:20:04,37.24,2.5
3363,40.68388,141.80979,2022/05/14 16:25:03,38.75,2.4
3364,40.68368,141.8099,2022/05/14 16:30:05,38.19,2.2
3365,40.68372,141.81007,2022/05/14 16:35:07,34.32,1.1
3366,40.68361,141.81018,2022/05/14 16:40:04,35.19,1.7
3367,40.68351,141.81032,2022/05/14 16:45:05,37.7,1.6
3368,40.68354,141.80839,2022/05/14 16:50:03,38.81,2.3
3369,40.68309,141.80305,2022/05/14 16:55:04,33.27,1.4
3370,40.68273,141.80323,2022/05/14 17:00:05,33.82,2.3
3371,40.68233,141.80355,2022/05/14 17:05:04,34.32,1.1
3372,40.68194,141.80387,2022/05/14 17:10:06,35.74,1.4
3373,40.68162,141.80414,2022/05/14 17:15:07,36.05,1.1
3374,40.6844,141.80615,2022/05/14 17:20:03,34.39,1.6
3375,40.68399,141.8066,2022/05/14 17:25:07,33.62,1.7
3376,40.68347,141.80684,2022/05/14 17:30:05,34.78,1.1
3377,40.68285,141.80694,2022/05/14 17:35:04,34.13,1.8
3378,40.68235,141.80711,2022/05/14 17:40:05,35.2,1.4
3379,40.68211,141.80724,2022/05/14 17:45:04,38.68,1.9
3380,40.68172,141.80733,2022/05/14 17:50:04,39.41,1.2
3381,40.67239,141.79081,2022/05/14 17:55:03,38.47,1.2
3382,40.65954,141.7721,2022/05/14 18:00:04,35.39,1.3
3383,40.64917,141.75091,2022/05/14 18:05:08,37.96,1.3
3384,40.64005,141.72938,2022/05/14 18:10:04,41.65,1.1
3385,40.63064,141.70903,2022/05/14 18:15:03,40.6,1.2
3386,40.61991,141.69175,2022/05/14 18:20:03,38.05,1.2
3387,40.6086,141.67397,2022/05/14 18:25:03,39.48,1.2
3388,40.59746,141.65711,2022/05/14 18:30:03,40.19,1.0
3389,40.58668,141.63939,2022/05/14 18:35:04,37.71,1.0
3390,40.5766,141.62289,2022/05/14 18:40:04,37.74,1.0
3391,40.56643,141.60097,2022/05/14 18:45:10,37.23,1.1
3392,40.55404,141.58055,2022/05/14 18:50:03,36.99,1.0
3393,40.54003,141.55831,2022/05/14 18:55:03,40.59,1.0
3394,40.5391,141.55772,2022/05/14 19:00:03,40.85,1.9
3395,40.53908,141.55771,2022/05/14 19:05:03,40.68,3.1
3396,40.53918,141.55771,2022/05/14 19:10:03,30.6,1.3
3397,40.53901,141.55761,2022/05/14 19:15:03,61.44,1.3
3398,40.53908,141.55775,2022/05/14 19:20:03,40.25,1.5
3399,40.53907,141.5577,2022/05/14 19:25:03,40.24,3.6
3400,40.53912,141.5577,2022/05/14 19:30:03,46.14,2.7
3401,40.53908,141.55765,2022/05/14 19:35:03,47.35,2.4
3402,40.53909,141.55773,2022/05/14 19:40:04,44.0,2.2
3403,40.53911,141.55769,2022/05/14 19:45:04,46.0,1.7
3404,40.53907,141.55766,2022/05/14 19:50:04,42.19,1.7
3405,40.5391,141.55766,2022/05/14 19:55:03,43.71,1.7
3406,40.53909,141.55772,2022/05/14 20:00:04,46.28,1.6
3407,40.5391,141.55769,2022/05/14 20:05:04,44.59,1.6
3408,40.53907,141.55766,2022/05/14 20:10:03,43.02,1.6
3409,40.5391,141.55764,2022/05/14 20:15:04,44.2,1.6
3410,40.5391,141.5577,2022/05/14 20:20:03,43.42,1.6
3411,40.53909,141.55768,2022/05/14 20:25:04,43.25,1.6
3412,40.53907,141.5577,2022/05/14 20:30:03,41.56,1.6
3413,40.53909,141.55765,2022/05/14 20:35:03,47.12,1.7
3414,40.53909,141.55771,2022/05/14 20:40:04,50.7,1.3
3415,40.5391,141.55768,2022/05/14 20:45:03,48.43,1.9
3416,40.53909,141.55769,2022/05/14 20:50:03,47.59,2.5
3417,40.53911,141.55762,2022/05/14 20:55:03,47.51,2.2
3418,40.53906,141.55773,2022/05/14 21:00:03,47.47,3.1
3419,40.53911,141.55766,2022/05/14 21:05:04,48.0,2.4
3420,40.53913,141.55763,2022/05/14 21:10:04,47.62,4.1
3421,40.53911,141.55763,2022/05/14 21:15:03,46.29,4.8
3422,40.53909,141.55771,2022/05/14 21:20:03,45.82,3.2
3423,40.53911,141.55768,2022/05/14 21:25:03,46.29,3.4
3424,40.53908,141.55768,2022/05/14 21:30:03,44.95,1.1
3425,40.53907,141.55773,2022/05/14 21:35:04,43.52,1.3
3426,40.53908,141.55772,2022/05/14 21:40:03,49.64,1.0
3427,40.53908,141.55773,2022/05/14 21:45:04,47.82,1.1
3428,40.53908,141.55769,2022/05/14 21:50:03,51.12,1.3
3429,40.53906,141.55769,2022/05/14 21:55:03,44.38,2.1
3430,40.53908,141.55764,2022/05/14 22:00:04,46.28,1.4
3431,40.53908,141.55773,2022/05/14 22:05:03,45.28,1.2
3432,40.53908,141.55772,2022/05/14 22:10:04,45.99,1.6
3433,40.53909,141.55767,2022/05/14 22:15:07,46.55,1.7
3434,40.53909,141.55765,2022/05/14 22:20:03,40.71,1.2
3435,40.53901,141.55763,2022/05/14 22:25:04,39.83,3.3
3436,40.5391,141.55771,2022/05/14 22:30:04,47.75,1.2
3437,40.53908,141.55772,2022/05/14 22:35:04,44.57,2.1
3438,40.53908,141.5577,2022/05/14 22:40:03,46.84,1.4
3439,40.53909,141.55767,2022/05/14 22:45:03,43.13,1.3
3440,40.5391,141.55769,2022/05/14 22:50:03,41.23,1.7
3441,40.53913,141.55773,2022/05/14 22:55:04,42.4,1.1
3442,40.53909,141.55773,2022/05/14 23:00:03,44.11,1.9
3443,40.53911,141.55772,2022/05/14 23:05:03,41.32,1.1
3444,40.53909,141.55769,2022/05/14 23:10:03,40.8,1.2
3445,40.53909,141.55769,2022/05/14 23:15:03,41.4,1.3
3446,40.53908,141.55774,2022/05/14 23:20:07,42.22,1.1
3447,40.53909,141.55768,2022/05/14 23:25:05,37.85,1.4
3448,40.53908,141.55774,2022/05/14 23:30:04,43.56,1.3
3449,40.53905,141.55774,2022/05/14 23:35:04,45.54,1.3
3450,40.53908,141.55763,2022/05/14 23:40:03,44.06,1.1
3451,40.5391,141.55767,2022/05/14 23:45:03,50.56,1.3
3452,40.53908,141.55774,2022/05/14 23:50:03,51.34,1.4
3453,40.53908,141.55772,2022/05/14 23:55:03,47.35,1.3
3454,40.53906,141.5577,2022/05/15 00:00:05,46.46,1.1
3455,40.5392,141.55765,2022/05/15 00:05:12,48.04,1.9
3456,40.5391,141.55766,2022/05/15 00:09:49,40.45,1.2
3457,40.53909,141.55776,2022/05/15 00:14:48,38.31,1.9
3458,40.53913,141.55772,2022/05/15 00:19:49,39.63,2.1
3459,40.53909,141.55777,2022/05/15 00:24:49,38.78,2.1
3460,40.53907,141.55772,2022/05/15 00:29:48,38.37,1.4
3461,40.53914,141.55766,2022/05/15 00:34:49,42.32,1.3
3462,40.53912,141.55772,2022/05/15 00:39:48,37.51,2.0
3463,40.53914,141.55775,2022/05/15 00:44:48,36.62,1.9
3464,40.53906,141.55767,2022/05/15 00:49:49,49.57,2.2
3465,40.53913,141.55767,2022/05/15 00:54:48,41.24,2.0
3466,40.53906,141.55768,2022/05/15 00:59:49,42.78,2.2
3467,40.53908,141.55776,2022/05/15 01:04:49,40.99,2.2
3468,40.53912,141.55775,2022/05/15 01:09:48,43.41,1.7
3469,40.53911,141.55775,2022/05/15 01:14:48,40.39,1.1
3470,40.53908,141.55769,2022/05/15 01:19:49,39.76,1.2
3471,40.53914,141.55773,2022/05/15 01:24:49,39.03,1.6
3472,40.53911,141.5577,2022/05/15 01:29:48,40.26,2.2
3473,40.53909,141.55769,2022/05/15 01:34:48,40.09,1.4
3474,40.53909,141.55768,2022/05/15 01:39:48,44.03,1.4
3475,40.53911,141.55778,2022/05/15 01:44:48,40.61,1.4
3476,40.53941,141.55752,2022/05/15 01:49:48,41.34,1.2
3477,40.53916,141.55777,2022/05/15 01:54:48,50.21,1.5
3478,40.5391,141.55772,2022/05/15 01:59:48,40.58,1.5
3479,40.53912,141.55765,2022/05/15 02:04:48,32.95,1.3
3480,40.5391,141.55769,2022/05/15 02:09:48,34.95,1.2
3481,40.53911,141.55774,2022/05/15 02:14:48,34.57,1.2
3482,40.53907,141.55774,2022/05/15 02:19:48,35.17,1.3
3483,40.53909,141.5577,2022/05/15 02:24:48,36.11,1.4
3484,40.53911,141.55769,2022/05/15 02:29:48,36.24,1.4
3485,40.53909,141.55766,2022/05/15 02:34:48,36.87,1.4
3486,40.53908,141.55772,2022/05/15 02:39:50,37.23,2.5
3487,40.53912,141.55771,2022/05/15 02:44:48,38.56,2.8
3488,40.53906,141.55773,2022/05/15 02:49:48,37.24,2.8
3489,40.53909,141.55768,2022/05/15 02:54:48,40.06,2.8
3490,40.53906,141.55772,2022/05/15 02:59:48,39.75,1.8
3491,40.53912,141.55766,2022/05/15 03:04:51,39.55,1.3
3492,40.53908,141.55773,2022/05/15 03:09:48,39.59,1.7
3493,40.53907,141.55772,2022/05/15 03:14:51,33.72,1.6
3494,40.5391,141.55769,2022/05/15 03:19:48,38.8,1.9
3495,40.53906,141.5577,2022/05/15 03:24:48,36.28,1.7
3496,40.53905,141.55773,2022/05/15 03:29:49,25.17,2.0
3497,40.53912,141.55772,2022/05/15 03:34:48,35.03,1.0
3498,40.53908,141.5577,2022/05/15 03:39:48,33.74,1.2
3499,40.53911,141.55771,2022/05/15 03:44:48,37.92,1.0
3500,40.53909,141.55767,2022/05/15 03:49:48,39.2,1.2
3501,40.53901,141.55767,2022/05/15 03:54:48,40.15,3.7
3502,40.53903,141.55768,2022/05/15 03:59:48,40.37,2.7
3503,40.53909,141.55769,2022/05/15 04:04:48,45.02,2.5
3504,40.53919,141.5575,2022/05/15 04:09:51,38.2,1.2
3505,40.53912,141.55769,2022/05/15 04:14:48,37.37,1.2
3506,40.53911,141.55772,2022/05/15 04:19:48,39.15,1.1
3507,40.5391,141.55767,2022/05/15 04:24:48,36.87,1.4
3508,40.53906,141.55773,2022/05/15 04:29:48,47.03,1.2
3509,40.5391,141.55771,2022/05/15 04:34:48,42.53,1.2
3510,40.53912,141.55769,2022/05/15 04:39:48,41.47,1.2
3511,40.5391,141.55771,2022/05/15 04:44:48,43.36,3.3
3512,40.53907,141.55765,2022/05/15 04:49:48,41.81,2.8
3513,40.53913,141.55772,2022/05/15 04:54:48,39.58,1.2
3514,40.53904,141.55766,2022/05/15 04:59:50,41.44,2.2
3515,40.53907,141.55767,2022/05/15 05:04:48,36.22,2.0
3516,40.53911,141.5577,2022/05/15 05:09:52,45.99,1.8
3517,40.53907,141.55764,2022/05/15 05:14:48,55.76,1.7
3518,40.53912,141.55768,2022/05/15 05:19:49,42.0,3.7
3519,40.53909,141.5577,2022/05/15 05:24:54,42.45,1.8
3520,40.53911,141.55769,2022/05/15 05:35:06,43.89,1.8
3521,40.53937,141.5573,2022/05/15 05:40:06,16.79,6.9
3522,40.53911,141.55773,2022/05/15 05:45:06,43.08,1.9
3523,40.53907,141.55771,2022/05/15 05:50:06,36.19,2.2
3524,40.53909,141.55769,2022/05/15 05:55:07,38.47,2.4
3525,40.5391,141.55765,2022/05/15 06:00:07,41.73,2.7
3526,40.53908,141.55766,2022/05/15 06:05:06,42.38,1.3
3527,40.53919,141.55765,2022/05/15 06:10:07,52.29,3.8
3528,40.53907,141.5577,2022/05/15 06:15:06,49.78,1.2
3529,40.53907,141.55767,2022/05/15 06:20:06,50.06,1.2
3530,40.53908,141.55768,2022/05/15 06:25:06,41.94,1.1
3531,40.53909,141.55767,2022/05/15 06:30:06,43.05,1.1
3532,40.53947,141.55698,2022/05/15 06:35:09,42.09,2.8
3533,40.53908,141.55771,2022/05/15 06:40:06,45.27,1.1
3534,40.53908,141.5577,2022/05/15 06:45:06,43.32,2.7
3535,40.5391,141.55771,2022/05/15 06:50:06,42.3,2.0
3536,40.53909,141.5577,2022/05/15 06:55:06,38.09,1.2
3537,40.5391,141.55767,2022/05/15 07:00:06,35.66,1.1
3538,40.53911,141.55771,2022/05/15 07:05:06,35.32,2.0
3539,40.53911,141.55767,2022/05/15 07:10:06,35.24,1.1
3540,40.53914,141.55772,2022/05/15 07:15:06,33.37,2.8
3541,40.5391,141.55774,2022/05/15 07:20:06,39.23,1.1
3542,40.53908,141.55768,2022/05/15 07:25:06,39.89,2.0
3543,40.5391,141.55769,2022/05/15 07:30:06,37.58,2.1
3544,40.53915,141.55772,2022/05/15 07:35:06,44.97,1.8
3545,40.53908,141.55763,2022/05/15 07:40:06,35.59,1.7
3546,40.53906,141.55771,2022/05/15 07:45:06,35.04,1.7
3547,40.53908,141.55772,2022/05/15 07:50:06,38.73,1.5
3548,40.53912,141.55769,2022/05/15 07:55:06,38.01,1.3
3549,40.53911,141.55769,2022/05/15 08:00:06,32.65,1.6
3550,40.53909,141.55776,2022/05/15 08:05:06,32.82,1.3
3551,40.53909,141.5577,2022/05/15 08:10:06,37.87,1.3
3552,40.53909,141.55768,2022/05/15 08:15:06,37.88,1.5
3553,40.53907,141.55772,2022/05/15 08:20:06,37.0,1.2
3554,40.53909,141.55769,2022/05/15 08:25:06,35.43,1.5
3555,40.53909,141.55769,2022/05/15 08:30:06,45.05,1.5
3556,40.53909,141.5577,2022/05/15 08:35:06,43.85,1.6
3557,40.53908,141.5577,2022/05/15 08:40:06,37.74,1.7
3558,40.53908,141.55767,2022/05/15 08:45:06,39.56,1.8
3559,40.5391,141.55773,2022/05/15 08:50:06,37.57,1.9
3560,40.5391,141.55772,2022/05/15 08:55:06,39.53,2.0
3561,40.53908,141.55768,2022/05/15 09:00:06,40.59,2.2
3562,40.53903,141.55775,2022/05/15 09:05:06,41.25,2.7
3563,40.53906,141.55776,2022/05/15 09:10:06,42.56,3.1
3564,40.53899,141.55782,2022/05/15 09:15:06,41.86,3.4
3565,40.53901,141.55778,2022/05/15 09:20:06,42.34,3.7
3566,40.53906,141.55768,2022/05/15 09:25:05,42.58,3.8
3567,40.53909,141.55776,2022/05/15 09:30:05,41.09,4.6
3568,40.53909,141.55767,2022/05/15 09:35:05,42.3,3.9
3569,40.53907,141.55773,2022/05/15 09:40:05,35.57,3.7
3570,40.53905,141.55774,2022/05/15 09:45:05,35.62,3.5
3571,40.5391,141.55775,2022/05/15 09:50:05,45.01,1.3
3572,40.53907,141.55774,2022/05/15 09:55:05,36.78,2.9
3573,40.5391,141.5577,2022/05/15 10:00:05,38.32,1.5
3574,40.53908,141.55764,2022/05/15 10:05:05,38.34,2.2
3575,40.53912,141.55774,2022/05/15 10:10:05,38.68,1.8
3576,40.53908,141.55773,2022/05/15 10:15:05,40.7,1.5
3577,40.53908,141.55769,2022/05/15 10:20:05,41.73,1.2
3578,40.5391,141.55768,2022/05/15 10:25:05,40.1,1.2
3579,40.53909,141.55766,2022/05/15 10:30:05,40.35,1.2
3580,40.53906,141.55768,2022/05/15 10:35:05,42.13,1.2
3581,40.5391,141.55769,2022/05/15 10:40:05,41.11,1.2
3582,40.53909,141.55768,2022/05/15 10:45:05,40.48,1.2
3583,40.53906,141.55768,2022/05/15 10:50:12,41.02,1.5
3584,40.53908,141.55769,2022/05/15 10:55:05,40.07,1.5
3585,40.53909,141.55768,2022/05/15 11:00:05,39.11,1.3
3586,40.53908,141.55768,2022/05/15 11:05:05,40.76,1.2
3587,40.53907,141.55762,2022/05/15 11:10:05,38.8,1.5
3588,40.53908,141.55771,2022/05/15 11:15:05,39.44,1.4
3589,40.53907,141.55767,2022/05/15 11:20:05,39.04,1.4
3590,40.53907,141.55768,2022/05/15 11:25:05,39.5,1.2
3591,40.53905,141.55763,2022/05/15 11:30:05,40.66,1.3
3592,40.53906,141.55774,2022/05/15 11:35:05,44.82,1.4
3593,40.53909,141.5577,2022/05/15 11:40:05,43.38,1.5
3594,40.5391,141.55765,2022/05/15 11:45:05,43.15,1.5
3595,40.5391,141.55761,2022/05/15 11:50:05,41.86,3.0
3596,40.53908,141.55772,2022/05/15 11:55:05,42.51,1.4
3597,40.5391,141.55766,2022/05/15 12:00:05,41.39,2.0
3598,40.53906,141.55771,2022/05/15 12:05:05,41.64,1.4
3599,40.53909,141.55764,2022/05/15 12:10:05,43.51,2.1
3600,40.5391,141.55771,2022/05/15 12:15:05,44.21,1.5
3601,40.53909,141.55771,2022/05/15 12:20:05,43.22,1.5
3602,40.5391,141.55765,2022/05/15 12:25:05,45.27,1.4
3603,40.53907,141.55766,2022/05/15 12:30:05,42.37,1.3
3604,40.53906,141.55773,2022/05/15 12:35:05,41.34,1.3
3605,40.53909,141.55771,2022/05/15 12:40:05,42.57,1.4
3606,40.53913,141.55759,2022/05/15 12:45:05,39.16,3.6
3607,40.53905,141.55767,2022/05/15 12:50:05,44.2,1.9
3608,40.5391,141.5577,2022/05/15 12:55:05,45.76,1.9
3609,40.53906,141.55769,2022/05/15 13:00:05,44.28,1.8
3610,40.53906,141.55767,2022/05/15 13:05:05,46.0,2.0
3611,40.53907,141.55764,2022/05/15 13:10:05,46.28,1.9
