,Latitude,Longitude,dt,Altitude,hdop
2904,40.55659,141.52341,2019/07/14 16:19:03,41.52,1.2
2905,40.55661,141.52343,2019/07/14 16:49:06,45.79,1.4
2906,40.55662,141.52345,2019/07/14 17:19:03,40.49,1.1
2907,40.55659,141.52347,2019/07/14 17:49:03,40.18,2.5
2908,40.55663,141.52344,2019/07/14 18:19:03,43.43,2.4
2909,40.55661,141.5235,2019/07/14 18:49:03,38.94,1.5
2910,40.55645,141.52308,2019/07/14 19:19:03,37.6,1.4
2911,40.52478,141.53315,2019/07/14 19:49:03,44.06,1.3
2912,40.52373,141.52873,2019/07/14 20:19:03,60.69,1.0
2913,40.52433,141.52947,2019/07/14 20:49:03,55.73,1.9
2914,40.52438,141.52957,2019/07/14 21:19:05,67.21,1.6
2915,40.52536,141.53364,2019/07/14 21:49:02,58.42,1.2
2916,40.52428,141.5296,2019/07/14 22:19:02,86.09,1.6
2917,40.52604,141.52973,2019/07/14 22:49:02,54.58,1.6
2918,40.52311,141.52672,2019/07/14 23:19:02,60.31,1.3
2919,40.52481,141.52944,2019/07/14 23:49:02,43.52,1.4
2920,40.52427,141.53003,2019/07/15 00:19:02,60.37,1.2
2921,40.52718,141.48321,2019/07/15 00:49:02,43.13,1.1
2922,40.52591,141.48266,2019/07/15 01:19:02,39.62,1.4
2923,40.52589,141.48275,2019/07/15 01:49:02,36.42,1.1
2924,40.52326,141.48148,2019/07/15 02:19:02,36.64,1.1
2925,40.52006,141.47933,2019/07/15 02:49:02,53.55,1.3
2926,40.52411,141.48462,2019/07/15 03:19:02,38.85,1.2
2927,40.52434,141.52952,2019/07/15 03:49:02,44.41,1.3
2928,40.5244,141.52937,2019/07/15 04:19:02,66.37,2.0
2929,40.52509,141.52981,2019/07/15 04:49:01,45.48,2.0
2930,40.5248,141.52935,2019/07/15 05:19:01,30.56,3.7
2931,40.5251,141.52986,2019/07/15 05:49:01,33.4,3.2
2932,40.52542,141.52978,2019/07/15 06:19:01,40.71,2.1
2933,40.52588,141.52977,2019/07/15 06:49:01,41.51,1.7
2934,40.52651,141.52944,2019/07/15 07:19:01,87.28,1.3
2935,40.50975,141.52109,2019/07/15 07:49:08,43.55,1.1
2936,40.52754,141.54056,2019/07/15 08:19:01,43.7,0.9
2937,40.52929,141.54484,2019/07/15 08:49:01,63.49,0.9
2938,40.52655,141.54276,2019/07/15 09:21:13,44.26,1.1
2939,40.52672,141.54272,2019/07/15 09:49:01,55.25,1.1
2940,40.53039,141.54356,2019/07/15 10:19:01,52.41,1.1
2941,40.53036,141.54358,2019/07/15 10:49:01,50.62,1.1
2942,40.53038,141.54362,2019/07/15 11:19:01,51.3,1.3
2943,40.53033,141.54358,2019/07/15 11:49:00,51.91,1.1
2944,40.53036,141.54361,2019/07/15 12:19:03,50.57,1.4
2945,40.53041,141.54364,2019/07/15 12:49:00,50.14,2.5
2946,40.5304,141.54372,2019/07/15 13:19:00,48.89,1.3
2947,40.53042,141.54368,2019/07/15 13:49:00,51.21,1.1
2948,40.53042,141.54374,2019/07/15 14:19:00,49.79,1.0
2949,40.53037,141.54364,2019/07/15 14:49:00,50.69,2.1
2950,40.53038,141.5437,2019/07/15 15:19:00,54.46,1.3
2951,40.53043,141.54366,2019/07/15 15:49:00,50.21,1.0
2952,40.53041,141.54371,2019/07/15 16:19:00,47.33,1.1
2953,40.53066,141.54346,2019/07/15 16:49:00,50.26,1.4
2954,40.53062,141.54351,2019/07/15 17:19:00,57.42,1.2
2955,40.53065,141.54352,2019/07/15 17:49:00,51.23,0.9
2956,40.53063,141.54348,2019/07/15 18:19:00,52.98,1.3
2957,40.52981,141.54209,2019/07/15 18:49:00,38.57,1.3
2958,40.53019,141.54318,2019/07/15 19:18:59,39.28,1.3
2959,40.52645,141.54264,2019/07/15 19:48:59,55.65,1.2
2960,40.52652,141.54254,2019/07/15 20:18:59,40.88,1.5
2961,40.53033,141.54306,2019/07/15 20:48:59,44.78,1.0
2962,40.52435,141.52952,2019/07/15 21:18:59,49.06,1.3
2963,40.52525,141.53127,2019/07/15 21:49:00,48.17,1.4
2964,40.5245,141.53028,2019/07/15 22:18:59,63.13,1.4
2965,40.52456,141.5302,2019/07/15 22:48:59,36.62,1.0
2966,40.5245,141.53028,2019/07/15 23:18:59,57.25,1.1
2967,40.52674,141.5345,2019/07/15 23:49:00,41.18,3.8
2968,40.52444,141.53982,2019/07/16 00:18:59,51.92,1.3
2969,40.52444,141.53986,2019/07/16 01:18:59,53.78,1.1
2970,40.52452,141.53969,2019/07/16 01:48:59,35.07,1.2
2971,40.52442,141.53979,2019/07/16 02:18:58,54.94,1.6
2972,40.52443,141.53971,2019/07/16 02:48:58,48.79,4.4
2973,40.52919,141.54403,2019/07/16 03:18:58,43.49,1.3
2974,40.53882,141.55705,2019/07/16 03:48:58,44.89,1.4
2975,40.52955,141.55203,2019/07/16 04:18:58,33.98,2.2
