,Latitude,Longitude,dt,Altitude,hdop
33456,36.74794,141.01987,2021/01/13 09:05:14,41.28,1.7
33457,36.73957,141.02742,2021/01/13 09:10:14,44.86,1.7
33458,36.73146,141.02723,2021/01/13 09:15:14,46.98,2.8
33459,36.71795,141.02714,2021/01/13 09:35:14,9.61,2.8
33460,36.70959,141.02268,2021/01/13 09:55:14,9.69,4.8
33461,36.71906,141.02874,2021/01/13 10:00:14,9.61,11.2
33462,36.71918,141.02874,2021/01/13 10:05:14,32.79,4.6
33463,36.72553,141.01873,2021/01/13 10:10:11,53.32,2.4
33464,36.73965,141.0302,2021/01/13 10:15:14,48.02,1.5
33465,36.75096,141.05125,2021/01/13 10:20:11,55.63,1.1
33466,36.76341,141.07045,2021/01/13 10:25:11,56.24,1.0
33467,36.78176,141.07582,2021/01/13 10:30:13,62.72,1.8
33468,36.79594,141.10512,2021/01/13 13:00:11,67.79,2.8
33469,36.80435,141.12461,2021/01/13 13:05:13,36.50,1.4
33470,36.81151,141.12558,2021/01/13 13:20:14,36.55,3.5
33471,36.81756,141.1229,2021/01/13 13:50:14,36.67,5.0
33472,36.81739,141.11622,2021/01/13 14:05:13,36.71,11.2
33473,36.82229,141.11305,2021/01/13 14:25:13,35.61,2.7
33474,36.82326,141.09971,2021/01/13 14:35:13,69.58,2.2
33475,36.82168,141.09447,2021/01/13 15:15:08,68.79,13.7
33476,36.8251,141.09752,2021/01/13 15:20:12,30.07,3.4
33477,36.8251,141.10066,2021/01/13 15:40:13,30.18,16.9
33478,36.82574,141.10243,2021/01/13 16:00:13,50.35,3.4
33479,36.82911,141.10515,2021/01/13 16:55:13,34.33,1.4
33480,36.82974,141.10538,2021/01/13 17:00:13,35.35,2.8
33481,36.83699,141.10931,2021/01/13 18:10:12,35.41,13.6
33482,36.84188,141.11305,2021/01/13 18:50:13,19.15,4.1
33483,36.84285,141.11323,2021/01/13 18:55:13,19.15,4.7
33484,36.91018,140.88521,2021/01/18 02:34:56,55.06,6.5
33485,36.90096,140.89523,2021/01/18 03:14:56,55.20,3.1
33486,36.91103,140.88385,2021/01/18 04:19:55,55.06,65.6
33487,36.90941,140.88504,2021/01/18 04:39:55,53.41,2.2
33488,36.9093,140.88498,2021/01/18 04:44:55,44.81,2.1
33489,36.90933,140.88499,2021/01/18 04:54:55,44.81,2.3
33490,36.90938,140.88494,2021/01/18 05:19:55,40.73,1.3
33491,36.90999,140.88558,2021/01/18 06:39:55,41.80,6.3
33492,36.91035,140.88589,2021/01/18 07:04:55,19.38,2.1
33493,36.91012,140.88572,2021/01/18 07:29:55,45.30,1.8
33494,36.91012,140.88574,2021/01/18 07:34:55,44.39,1.8
33495,36.90711,140.89096,2021/01/18 07:39:55,80.46,1.5
33496,36.90548,140.90254,2021/01/18 07:44:55,269.88,1.6
33497,36.89814,140.93815,2021/01/18 07:49:55,169.72,1.3
33498,36.90213,140.95535,2021/01/18 07:54:54,264.26,1.4
33499,36.89915,140.99427,2021/01/18 07:59:55,265.21,2.2
33500,36.89064,141.00285,2021/01/18 08:04:55,118.68,1.4
33501,36.89455,141.0161,2021/01/18 08:09:55,288.69,3.3
33502,36.87858,141.01896,2021/01/18 08:14:55,99.69,1.4
33503,36.88158,141.01838,2021/01/18 08:19:55,99.70,1.7
33504,36.86881,141.00851,2021/01/18 08:24:54,85.80,1.3
33505,36.85536,141.00307,2021/01/18 08:29:55,86.00,1.8
33506,36.83891,140.99441,2021/01/18 08:34:55,37.50,1.2
33507,36.82281,140.97881,2021/01/18 08:39:55,38.76,1.1
33508,36.85312,140.99171,2021/01/18 08:44:55,66.35,1.9
33509,36.88561,141.02372,2021/01/18 08:49:55,81.01,1.6
33510,36.88649,141.04328,2021/01/18 08:54:55,36.56,1.7
33511,36.8925,141.03973,2021/01/18 08:59:52,45.70,1.6
33512,36.89227,141.04085,2021/01/18 09:04:54,45.67,1.6
33513,36.89423,141.04439,2021/01/18 09:09:55,42.46,1.3
33514,36.89589,141.0354,2021/01/18 09:14:53,49.06,2.3
33515,36.9022,141.04814,2021/01/18 09:24:53,36.46,2.2
33516,36.90413,141.04893,2021/01/18 09:34:55,33.10,1.2
33517,36.92258,141.01319,2021/01/18 09:49:54,161.08,1.6
33518,36.94118,140.97738,2021/01/18 09:59:54,47.97,2.9
33519,36.95364,140.97401,2021/01/18 10:24:55,38.40,3.2
33520,36.95113,140.97292,2021/01/18 10:39:54,38.40,25.9
33521,36.945,140.96717,2021/01/18 11:59:54,42.81,14.0
33522,36.93133,140.94937,2021/01/18 14:09:54,43.19,2.2
33523,36.93059,140.94506,2021/01/18 14:59:54,42.57,2.1
33524,36.93222,140.94356,2021/01/18 15:49:54,30.06,4.2
33525,36.93246,140.94322,2021/01/18 15:54:54,30.06,4.5
33526,36.93277,140.94305,2021/01/18 15:59:53,30.52,2.9
33527,36.93354,140.94281,2021/01/18 16:04:53,22.16,7.3
33528,36.93847,140.94277,2021/01/18 16:24:53,34.27,1.5
33529,36.94124,140.94136,2021/01/18 16:29:54,42.09,1.6
33530,36.9439,140.94364,2021/01/18 16:59:54,37.94,1.7
33531,36.94424,140.94403,2021/01/18 17:09:54,37.94,3.8
33532,36.94426,140.94483,2021/01/18 17:29:53,37.29,4.0
33533,36.94379,140.94544,2021/01/18 17:49:53,37.86,1.7
33534,36.94361,140.94577,2021/01/18 17:54:54,43.11,2.9
33535,36.9431,140.94843,2021/01/18 18:54:53,44.23,1.8
33536,36.94305,140.94906,2021/01/18 19:04:53,44.23,2.7
33537,36.93416,140.94208,2021/01/18 20:39:53,56.21,1.5
33538,36.92946,140.93898,2021/01/18 20:44:53,49.99,1.9
33539,36.91805,140.92671,2021/01/18 20:49:53,50.20,5.2
33540,36.91232,140.90435,2021/01/18 21:04:53,45.35,1.4
33541,36.90501,140.88551,2021/01/18 21:09:53,36.63,1.7
33542,36.91212,140.87831,2021/01/18 21:14:53,39.03,1.4
33543,36.92909,140.88541,2021/01/18 21:19:53,36.91,1.7
33544,36.93425,140.89506,2021/01/18 21:24:53,43.71,2.9
33545,36.93444,140.8953,2021/01/18 21:34:53,43.71,2.8
33546,36.93472,140.89461,2021/01/18 21:39:52,29.09,1.1
33547,36.93473,140.89454,2021/01/18 21:49:52,37.55,1.3
33548,36.93425,140.89286,2021/01/18 21:59:52,53.50,2.1
33549,36.93471,140.89431,2021/01/18 23:04:52,53.38,1.8
33550,36.93456,140.89456,2021/01/18 23:09:52,1.75,1.4
33551,36.93439,140.88942,2021/01/18 23:34:52,1.76,3.6
33552,36.93551,140.89204,2021/01/18 23:59:50,47.81,2.9
33553,36.93624,140.89522,2021/01/19 00:09:52,49.04,1.1
33554,36.93877,140.89613,2021/01/19 00:29:52,24.90,2.3
33555,36.93794,140.89422,2021/01/19 00:59:52,24.32,1.7
33556,36.93829,140.89383,2021/01/19 01:44:52,24.32,12.7
33557,36.95644,140.94717,2021/01/19 03:04:53,26.40,21.1
33558,36.93658,140.892,2021/01/19 03:34:52,24.33,33.7
33559,36.93656,140.89186,2021/01/19 03:39:52,46.55,1.9
33560,36.93503,140.89404,2021/01/19 04:19:52,24.07,1.6
33561,36.93497,140.89391,2021/01/19 04:29:50,33.57,1.0
33562,36.92563,140.88382,2021/01/19 04:34:52,33.72,29.6
33563,36.92455,140.89044,2021/01/19 04:39:52,43.30,5.3
33564,36.92004,140.88396,2021/01/19 04:44:53,43.35,4.9
33565,36.92456,140.89038,2021/01/19 04:49:51,42.09,1.4
33566,36.92451,140.89033,2021/01/19 04:59:52,42.36,1.7
33567,36.92485,140.89048,2021/01/19 05:19:52,42.36,2.1
33568,36.92486,140.89051,2021/01/19 05:54:52,42.36,2.0
33569,36.92487,140.89051,2021/01/19 06:24:52,42.34,4.6
33570,36.92491,140.89048,2021/01/19 06:29:51,42.34,2.5
33571,36.9249,140.89046,2021/01/19 06:34:51,42.60,1.6
33572,36.92437,140.88989,2021/01/19 06:44:51,42.60,12.8
33573,36.92505,140.89069,2021/01/19 07:09:51,42.95,6.5
33574,36.92478,140.89023,2021/01/19 07:14:51,42.95,22.3
33575,36.92536,140.92289,2021/01/19 07:34:52,123.75,1.6
33576,36.91668,140.96024,2021/01/19 07:39:51,81.23,1.3
33577,36.91625,140.97759,2021/01/19 07:44:51,81.42,3.1
33578,36.92328,140.99509,2021/01/19 07:49:51,49.81,2.2
33579,36.93933,141.00508,2021/01/19 07:54:52,50.13,5.4
33580,36.93297,141.00515,2021/01/19 07:59:51,36.42,1.2
33581,36.92867,140.99642,2021/01/19 08:04:51,59.22,1.5
33582,36.93151,140.99611,2021/01/19 08:09:51,117.02,1.9
33583,36.91602,141.00355,2021/01/19 08:14:51,57.31,4.0
33584,36.90983,141.03203,2021/01/19 08:19:51,151.90,4.9
33585,36.91098,141.04145,2021/01/19 08:24:51,56.35,1.3
33586,36.91603,141.04694,2021/01/19 08:29:51,74.71,2.4
33587,36.92148,141.03511,2021/01/19 08:34:51,122.25,3.5
33588,36.92466,141.01629,2021/01/19 08:44:48,126.07,2.0
33589,36.87381,140.95136,2021/01/19 08:49:52,131.20,17.0
33590,36.92987,140.98204,2021/01/19 08:59:50,82.20,1.5
33591,36.93565,140.97017,2021/01/19 09:04:51,83.65,1.7
33592,36.96311,140.95276,2021/01/19 09:19:52,84.57,4.3
33593,36.94362,140.95898,2021/01/19 09:24:51,49.24,3.1
33594,36.95218,140.9563,2021/01/19 09:54:52,49.31,2.5
33595,36.94722,140.96334,2021/01/19 10:09:52,49.26,2.0
33596,36.94335,140.95214,2021/01/19 10:19:50,49.27,5.9
33597,36.94352,140.95114,2021/01/19 10:59:50,47.18,3.2
33598,36.94544,140.95083,2021/01/19 11:04:51,47.19,35.1
33599,36.94303,140.95073,2021/01/19 11:34:50,42.47,1.2
33600,36.95066,140.95428,2021/01/19 12:09:51,42.53,3.3
33601,36.93954,140.94906,2021/01/19 12:49:51,42.48,3.0
33602,36.92969,140.96451,2021/01/19 14:34:51,42.76,4.1
33603,36.93776,140.95244,2021/01/19 15:54:49,42.42,53.4
33604,36.93717,140.95239,2021/01/19 16:19:49,42.34,6.7
33605,36.93751,140.95231,2021/01/19 16:24:50,42.22,6.5
33606,36.94028,140.95228,2021/01/19 16:54:49,31.54,2.4
33607,36.94134,140.95288,2021/01/19 18:44:49,31.72,7.2
33608,36.94111,140.95353,2021/01/19 18:59:50,31.72,9.1
33609,36.9367,141.00702,2021/01/19 19:09:50,33.57,3.5
33610,36.91287,140.93431,2021/01/19 19:54:49,65.17,1.6
33611,36.91291,140.92281,2021/01/19 20:44:50,65.25,2.9
33612,36.8858,140.93462,2021/01/19 21:22:01,63.48,7.1
33613,36.88906,140.92087,2021/01/19 21:29:49,59.89,1.4
33614,36.88259,140.88442,2021/01/19 21:39:49,60.76,5.4
33615,36.87961,140.86179,2021/01/19 21:44:49,102.20,1.5
33616,36.87834,140.8424,2021/01/19 21:49:49,116.74,1.2
33617,36.86589,140.79589,2021/01/19 21:59:49,118.23,4.7
33618,36.86373,140.79461,2021/01/19 22:09:49,58.03,2.9
33619,36.86379,140.79467,2021/01/19 22:14:48,37.51,14.9
33620,36.8644,140.79376,2021/01/19 23:54:48,37.61,2.7
33621,36.8632,140.79492,2021/01/20 00:09:48,34.13,1.4
33622,36.84993,140.79492,2021/01/20 00:14:50,34.30,3.4
33623,36.86129,140.79603,2021/01/20 00:29:48,34.13,61.5
33624,36.86295,140.79568,2021/01/20 00:34:47,34.13,10.1
33625,36.86254,140.79561,2021/01/20 00:44:49,34.13,8.9
33626,36.86449,140.79548,2021/01/20 00:54:48,34.13,8.4
33627,36.85346,140.79404,2021/01/20 00:59:49,34.22,6.3
33628,36.85586,140.80214,2021/01/20 01:24:49,34.21,7.2
33629,36.8624,140.79651,2021/01/20 01:29:48,-26.54,7.6
33630,36.86298,140.79515,2021/01/20 01:34:48,50.87,1.6
33631,36.82559,140.6744,2021/01/20 01:39:49,61.31,12.9
33632,36.85227,140.79436,2021/01/20 02:14:49,50.99,2.6
33633,36.86329,140.79507,2021/01/20 02:24:48,50.87,3.4
33634,36.86335,140.79514,2021/01/20 02:29:48,46.73,6.9
33635,36.86325,140.79517,2021/01/20 02:44:47,45.64,2.1
33636,36.86326,140.79464,2021/01/20 02:54:48,45.64,2.0
33637,36.86558,140.79436,2021/01/20 03:14:48,45.65,2.5
33638,36.86511,140.79361,2021/01/20 03:24:48,45.65,6.2
33639,36.86574,140.79316,2021/01/20 03:34:48,45.65,3.2
33640,36.86589,140.79314,2021/01/20 03:39:48,45.85,3.2
33641,36.86628,140.79301,2021/01/20 03:44:48,46.21,3.1
33642,36.86841,140.79252,2021/01/20 03:54:47,46.22,6.6
33643,36.9042,140.81295,2021/01/20 04:04:48,76.87,2.3
33644,36.90277,140.8274,2021/01/20 04:44:47,77.00,3.0
33645,36.90316,140.83554,2021/01/20 04:54:48,67.34,1.6
33646,36.90674,140.84722,2021/01/20 04:59:51,67.43,2.7
33647,36.90637,140.84742,2021/01/20 05:04:47,33.61,1.5
33648,36.91094,140.85622,2021/01/20 05:14:48,106.25,1.4
33649,36.91719,140.87718,2021/01/20 05:19:48,107.85,1.7
33650,36.92292,140.89145,2021/01/20 05:24:47,49.95,1.3
33651,36.94503,140.90887,2021/01/20 05:44:48,49.81,1.9
33652,36.94492,140.90873,2021/01/20 05:49:48,49.81,8.6
33653,36.94509,140.90845,2021/01/20 06:29:46,39.29,1.1
33654,36.94501,140.90873,2021/01/20 06:39:48,47.07,1.3
33655,36.94503,140.90872,2021/01/20 06:49:48,47.07,2.1
33656,36.94768,140.9129,2021/01/20 07:04:48,47.09,2.0
33657,36.94501,140.909,2021/01/20 07:09:47,47.07,2.0
33658,36.94496,140.90893,2021/01/20 07:24:47,47.07,6.4
33659,36.94512,140.90868,2021/01/20 07:29:48,48.27,2.2
33660,36.94616,140.91398,2021/01/20 07:34:48,48.29,1.8
33661,36.93304,140.91117,2021/01/20 07:44:47,87.29,2.7
33662,36.93976,140.9405,2021/01/20 07:49:46,90.21,1.3
33663,36.9456,140.96706,2021/01/20 07:54:48,33.21,1.1
33664,36.95942,140.97897,2021/01/20 07:59:47,77.27,1.5
33665,36.96351,141.00058,2021/01/20 08:04:47,83.87,2.3
33666,36.95332,141.02173,2021/01/20 08:09:48,161.15,1.7
33667,36.93515,141.05132,2021/01/20 08:14:47,171.83,1.3
33668,36.9303,141.07612,2021/01/20 08:19:47,122.04,1.8
33669,36.9146,141.09003,2021/01/20 08:24:47,130.62,1.4
33670,36.89731,141.07607,2021/01/20 08:29:45,247.19,2.9
33671,36.88287,141.05849,2021/01/20 08:34:47,81.77,1.4
33672,36.89658,141.06906,2021/01/20 08:49:47,107.22,7.6
33673,36.91092,141.08214,2021/01/20 08:54:46,37.20,1.2
33674,36.92802,141.08453,2021/01/20 08:59:47,33.03,2.3
33675,36.94039,141.0873,2021/01/20 09:04:47,47.95,1.0
33676,36.95703,141.09779,2021/01/20 09:09:47,35.68,2.4
33677,36.97591,141.08694,2021/01/20 09:19:47,67.65,1.8
33678,36.98818,141.09432,2021/01/20 09:24:47,69.14,1.3
33679,36.99939,141.09339,2021/01/20 09:29:47,42.36,2.4
33680,37.00331,141.09833,2021/01/20 09:34:47,32.95,1.5
33681,37.00356,141.08903,2021/01/20 09:39:47,60.16,1.5
33682,37.01333,141.09621,2021/01/20 09:49:47,31.71,1.1
33683,37.01567,141.09509,2021/01/20 09:54:47,37.21,1.6
33684,37.02683,141.09663,2021/01/20 09:59:46,37.51,1.6
33685,37.03633,141.09656,2021/01/20 10:04:47,82.09,1.2
33686,37.05586,141.10673,2021/01/20 10:09:47,61.79,1.2
33687,37.0718,141.11471,2021/01/20 10:14:47,61.52,2.1
33688,37.08349,141.1373,2021/01/20 10:19:47,77.81,1.8
33689,37.09842,141.13778,2021/01/20 10:24:45,77.88,2.8
33690,37.10073,141.13737,2021/01/20 10:29:47,77.88,8.0
33691,37.10305,141.12373,2021/01/20 10:34:47,39.75,7.2
33692,37.1124,141.12103,2021/01/20 10:39:47,40.74,1.5
33693,37.12598,141.12581,2021/01/20 10:44:47,40.42,1.4
33694,37.12698,141.12629,2021/01/20 10:49:47,173.41,1.5
33695,37.12666,141.1263,2021/01/20 10:54:46,11.12,2.0
33696,37.13617,141.12251,2021/01/20 10:59:46,75.24,1.5
33697,37.13866,141.1167,2021/01/20 11:04:46,45.20,1.3
33698,37.13977,141.11444,2021/01/20 11:09:43,38.91,3.5
33699,37.14114,141.10838,2021/01/20 11:14:47,40.76,3.0
33700,37.14286,141.10112,2021/01/20 11:39:46,40.80,7.5
33701,37.14279,141.10064,2021/01/20 11:44:46,32.56,1.7
33702,37.14511,141.09598,2021/01/20 11:54:46,41.08,1.7
33703,37.15408,141.08324,2021/01/20 11:59:46,41.26,3.1
33704,37.16186,141.0621,2021/01/20 12:04:46,70.57,2.0
33705,37.17212,141.04456,2021/01/20 12:09:46,84.55,2.3
33706,37.18364,141.02569,2021/01/20 12:14:46,84.90,2.8
33707,37.1874,141.02449,2021/01/20 12:24:47,30.05,2.7
33708,37.2016,141.02806,2021/01/20 13:14:44,45.90,1.7
33709,37.20495,141.02938,2021/01/20 13:24:45,40.68,5.3
33710,37.20574,141.03012,2021/01/20 13:29:43,40.80,4.7
33711,37.20707,141.03104,2021/01/20 13:39:46,38.81,1.8
33712,37.2109,141.03445,2021/01/20 13:44:47,38.83,3.2
33713,37.20909,141.03281,2021/01/20 13:54:46,37.70,2.7
33714,37.21492,141.03721,2021/01/20 14:34:46,48.55,2.1
33715,37.21555,141.03784,2021/01/20 14:39:46,47.98,3.2
33716,37.21686,141.03886,2021/01/20 14:49:47,40.35,2.0
33717,37.21742,141.03924,2021/01/20 14:54:46,43.13,1.7
33718,37.21806,141.03987,2021/01/20 14:59:46,43.13,6.0
33719,37.22694,141.04397,2021/01/20 15:34:46,43.23,31.4
33720,37.23937,141.04683,2021/01/20 16:39:45,42.11,8.7
33721,37.24462,141.04715,2021/01/20 17:19:46,42.14,3.9
33722,37.2453,141.04618,2021/01/20 17:24:46,42.90,4.2
33723,37.253,141.08077,2021/01/20 18:04:45,42.87,4.8
33724,37.26205,141.09358,2021/01/20 18:44:46,43.05,4.0
33725,37.26645,141.10007,2021/01/20 19:34:46,43.27,3.0
33726,37.27169,141.10352,2021/01/20 20:09:45,43.53,3.7
33727,37.27393,141.10571,2021/01/20 20:24:45,41.09,1.9
33728,37.27661,141.10693,2021/01/20 20:39:45,44.75,2.0
33729,37.28013,141.10578,2021/01/20 20:54:45,45.38,1.9
33730,37.27635,141.10508,2021/01/20 20:59:48,166.24,1.4
33731,37.2673,141.10715,2021/01/20 21:04:45,207.37,1.7
33732,37.25901,141.10555,2021/01/20 21:09:44,246.83,1.4
33733,37.24631,141.11307,2021/01/20 21:14:45,148.75,1.3
33734,37.23813,141.09348,2021/01/20 21:19:45,40.68,1.8
33735,37.22896,141.06204,2021/01/20 21:24:45,58.39,1.7
33736,37.25277,141.07421,2021/01/20 21:29:46,59.03,3.9
33737,37.22191,141.028,2021/01/20 21:59:46,59.16,2.4
33738,37.23145,141.02363,2021/01/20 22:04:45,59.31,3.7
33739,37.23002,141.02923,2021/01/20 22:09:45,59.06,4.1
33740,37.23156,141.02348,2021/01/20 22:19:45,59.32,6.1
33741,37.2363,141.02663,2021/01/20 22:39:45,59.22,13.6
33742,37.23174,141.02412,2021/01/20 22:44:45,59.39,1.3
33743,37.23171,141.02405,2021/01/20 22:49:45,59.10,2.1
33744,37.2317,141.02417,2021/01/20 23:19:44,59.10,85.3
33745,37.23161,141.02383,2021/01/20 23:24:44,59.10,2.4
33746,37.22519,141.02746,2021/01/20 23:29:45,59.15,3.3
33747,37.23199,141.02405,2021/01/20 23:44:44,39.62,12.6
33748,37.2312,141.02374,2021/01/20 23:49:44,37.51,7.9
33749,37.22983,141.02265,2021/01/20 23:59:44,37.51,10.6
33750,37.22965,141.02287,2021/01/21 00:09:44,38.29,3.0
33751,37.23039,141.02122,2021/01/21 00:14:45,38.29,31.6
33752,37.22965,141.02263,2021/01/21 00:34:45,38.84,2.3
33753,37.22984,141.02258,2021/01/21 00:39:45,38.84,7.3
33754,37.22927,141.02224,2021/01/21 01:34:45,38.55,1.7
33755,37.22923,141.02232,2021/01/21 01:44:44,38.55,2.8
33756,37.22892,141.02207,2021/01/21 01:59:45,38.55,18.0
33757,37.22954,141.02176,2021/01/21 02:09:45,38.55,2.6
33758,37.22977,141.02185,2021/01/21 02:24:44,38.55,26.3
33759,37.23379,141.02543,2021/01/21 02:29:44,38.58,1.5
33760,37.23354,141.02528,2021/01/21 02:49:45,38.58,2.5
33761,37.22926,141.0226,2021/01/21 02:59:44,38.60,3.9
33762,37.22935,141.02243,2021/01/21 03:04:44,38.60,2.5
33763,37.22933,141.02246,2021/01/21 03:19:44,38.60,4.0
33764,37.22936,141.02243,2021/01/21 03:34:44,42.86,2.0
33765,37.22943,141.02194,2021/01/21 04:09:44,42.86,9.6
33766,37.23229,141.02432,2021/01/21 04:34:44,42.87,2.8
33767,37.23228,141.02427,2021/01/21 04:39:44,42.87,2.5
33768,37.23221,141.02411,2021/01/21 04:49:44,59.20,2.5
33769,37.23222,141.02418,2021/01/21 04:54:44,59.20,3.6
33770,37.24044,141.03511,2021/01/21 05:04:44,59.34,4.2
33771,37.23018,141.02223,2021/01/21 06:09:43,41.13,1.1
33772,37.23012,141.02293,2021/01/21 06:14:42,42.71,14.9
33773,37.23072,141.02319,2021/01/21 06:19:44,42.43,8.8
33774,37.23061,141.02336,2021/01/21 06:34:44,42.43,3.2
33775,37.2298,141.02251,2021/01/21 06:44:43,42.43,9.1
33776,37.23352,141.02486,2021/01/21 07:19:44,42.44,2.2
33777,37.23029,141.02303,2021/01/21 07:34:43,42.43,3.9
33778,37.22982,141.03785,2021/01/21 08:04:42,63.97,1.4
33779,37.21417,141.07733,2021/01/21 08:24:43,72.12,3.4
33780,37.19696,141.10649,2021/01/21 08:29:43,36.79,1.4
33781,37.1735,141.12678,2021/01/21 08:34:43,36.41,3.3
33782,37.15577,141.13489,2021/01/21 08:39:43,58.87,1.2
33783,37.15281,141.11106,2021/01/21 08:49:43,70.46,2.9
33784,37.1402,141.12996,2021/01/21 08:54:43,69.81,1.9
33785,37.1696,141.14757,2021/01/21 08:59:43,59.89,1.4
33786,37.19649,141.14382,2021/01/21 09:09:43,37.47,1.2
33787,37.19745,141.14374,2021/01/21 09:14:43,37.47,2.8
33788,37.19815,141.14384,2021/01/21 09:19:43,58.17,2.0
33789,37.20265,141.14339,2021/01/21 09:39:43,58.19,4.5
33790,37.20577,141.14651,2021/01/21 09:54:43,58.23,50.3
33791,37.21525,141.1374,2021/01/21 09:59:43,66.89,3.6
33792,37.23723,141.13882,2021/01/21 10:04:41,54.41,1.3
33793,37.26024,141.15569,2021/01/21 10:09:41,54.38,1.3
33794,37.2695,141.16426,2021/01/21 10:19:43,36.20,2.7
33795,37.2697,141.16821,2021/01/21 10:24:43,34.19,1.6
33796,37.26922,141.16685,2021/01/21 10:29:41,49.01,1.5
33797,37.27393,141.16893,2021/01/21 10:34:40,26.83,1.6
33798,37.27409,141.17153,2021/01/21 10:39:40,36.21,1.8
33799,37.27429,141.16903,2021/01/21 10:44:43,29.97,1.3
33800,37.27247,141.16329,2021/01/21 10:51:53,31.54,1.4
33801,37.27437,141.16622,2021/01/21 10:54:43,33.25,1.5
33802,37.27718,141.16307,2021/01/21 10:59:43,33.62,2.3
33803,37.27777,141.16075,2021/01/21 11:04:43,40.02,3.5
33804,37.28023,141.15875,2021/01/21 11:09:40,41.53,1.9
33805,37.27849,141.16267,2021/01/21 11:14:39,32.86,1.9
33806,37.28109,141.15728,2021/01/21 11:19:42,26.89,1.8
33807,37.28409,141.16095,2021/01/21 11:24:43,27.89,1.4
33808,37.28475,141.16158,2021/01/21 11:29:43,20.80,3.0
33809,37.28618,141.16337,2021/01/21 11:44:43,21.10,2.1
33810,37.28659,141.1651,2021/01/21 11:49:43,21.10,19.3
33811,37.29073,141.17024,2021/01/21 12:19:40,26.87,2.6
33812,37.29182,141.17107,2021/01/21 12:24:39,44.88,2.8
33813,37.32721,141.19403,2021/01/21 14:29:57,46.41,23.2
33814,37.31488,141.19298,2021/01/21 15:04:42,57.12,2.4
33815,37.31604,141.19555,2021/01/21 15:29:43,57.25,2.6
33816,37.31354,141.19186,2021/01/21 15:34:39,55.67,1.4
33817,37.30773,141.18709,2021/01/21 15:39:40,50.86,3.3
33818,37.30745,141.1863,2021/01/21 15:44:42,47.51,3.9
33819,37.30832,141.18698,2021/01/21 15:49:42,54.06,4.9
33820,37.31429,141.16222,2021/01/21 15:59:42,54.55,4.8
33821,37.3205,141.1623,2021/01/21 16:39:41,54.58,65.7
33822,37.32049,141.16835,2021/01/21 16:54:42,54.21,2.7
33823,37.32358,141.17648,2021/01/21 17:44:42,54.26,2.8
33824,37.32972,141.16892,2021/01/21 17:49:42,38.00,1.2
33825,37.3312,141.16871,2021/01/21 17:54:41,31.46,1.6
33826,37.33085,141.1701,2021/01/21 17:59:42,31.47,10.9
33827,37.32861,141.17279,2021/01/21 18:04:42,31.48,2.7
33828,37.34098,141.17792,2021/01/21 19:04:42,30.20,1.5
33829,37.35177,141.17881,2021/01/21 19:54:42,50.02,2.8
33830,37.35425,141.18075,2021/01/21 19:59:41,50.03,92.5
33831,37.35472,141.19184,2021/01/21 20:04:43,50.14,374.9
33832,37.36448,141.15669,2021/01/21 20:19:41,50.48,2.7
33833,37.36172,141.12647,2021/01/21 20:24:41,45.64,1.8
33834,37.36242,141.12713,2021/01/21 20:29:42,32.43,5.7
33835,37.36717,141.09683,2021/01/21 21:04:42,47.03,1.4
33836,37.37464,141.06727,2021/01/21 21:09:41,74.09,9.0
33837,36.9127,140.80016,2021/01/25 03:29:28,324.73,3.3
33838,36.91283,140.80083,2021/01/25 03:34:28,324.73,7.3
33839,36.91132,140.80027,2021/01/25 03:44:29,324.73,4.7
33840,36.91946,140.87676,2021/01/25 04:09:29,328.42,2.0
33841,36.91103,140.86571,2021/01/25 04:24:29,327.40,5.9
33842,36.91522,140.87347,2021/01/25 04:34:29,328.08,6.2
33843,36.92972,140.88603,2021/01/25 04:39:26,329.63,13.4
33844,36.94326,140.89297,2021/01/25 05:09:27,331.00,7.7
33845,36.93698,140.89131,2021/01/25 05:44:29,50.50,5.0
33846,36.93695,140.89129,2021/01/25 06:04:28,49.80,2.5
33847,36.93699,140.8913,2021/01/25 06:09:28,49.80,2.7
33848,36.93701,140.89113,2021/01/25 06:24:28,71.97,1.6
