,Latitude,Longitude,dt,Altitude,hdop
2279,40.31896,141.9244,2020/05/29 02:08:53,35.5,2.0
2280,40.31865,141.88128,2020/05/29 02:13:53,41.69,1.4
2281,40.32076,141.84093,2020/05/29 02:18:52,41.48,1.2
2282,40.33006,141.80388,2020/05/29 02:23:53,39.2,1.0
2283,40.34453,141.77354,2020/05/29 02:28:52,39.17,1.1
2284,40.35323,141.76278,2020/05/29 02:33:52,40.07,1.7
2285,40.35323,141.76275,2020/05/29 02:38:50,40.55,1.3
2286,40.35933,141.75818,2020/05/29 02:43:52,38.78,1.6
2287,40.3825,141.74568,2020/05/29 02:48:50,34.32,1.2
2288,40.40299,141.72333,2020/05/29 02:53:54,49.97,1.4
2289,40.42201,141.70707,2020/05/29 02:58:56,49.09,1.1
2290,40.44468,141.68812,2020/05/29 03:03:51,54.41,3.2
2291,40.46564,141.66172,2020/05/29 03:08:50,37.23,1.4
2292,40.48595,141.63465,2020/05/29 03:13:51,42.86,1.2
2293,40.50763,141.6153,2020/05/29 03:18:50,42.05,1.2
2294,40.52923,141.58652,2020/05/29 03:23:53,36.03,1.0
2295,40.53915,141.55763,2020/05/29 03:28:50,35.74,1.2
2296,40.53928,141.55766,2020/05/29 03:33:55,36.04,1.7
2297,40.53927,141.55768,2020/05/29 03:38:56,37.62,1.8
2298,40.53927,141.55765,2020/05/29 03:43:56,45.17,1.8
2299,40.53929,141.55763,2020/05/29 03:48:55,45.19,2.0
2300,40.53918,141.55774,2020/05/29 03:53:56,45.1,2.8
2301,40.53933,141.55765,2020/05/29 03:58:51,43.68,1.7
2302,40.53929,141.55768,2020/05/29 04:03:50,36.95,1.2
2303,40.53927,141.5576,2020/05/29 04:08:52,46.02,1.7
2304,40.53929,141.55768,2020/05/29 04:13:55,44.69,1.5
2305,40.53927,141.55764,2020/05/29 04:18:51,43.36,1.9
2306,40.53935,141.55758,2020/05/29 04:23:56,43.36,5.7
2307,40.53929,141.55767,2020/05/29 04:28:56,38.8,1.2
2308,40.53929,141.55763,2020/05/29 04:33:50,37.77,1.1
2309,40.5393,141.55759,2020/05/29 04:38:54,35.11,1.1
2310,40.53928,141.55764,2020/05/29 04:43:55,39.62,1.2
2311,40.53931,141.55764,2020/05/29 04:48:50,38.97,1.2
2312,40.53938,141.55771,2020/05/29 04:53:57,38.97,2.8
2313,40.53928,141.55769,2020/05/29 04:58:50,39.06,1.3
2314,40.53931,141.55765,2020/05/29 05:03:50,38.2,1.2
2315,40.53932,141.5577,2020/05/29 05:08:51,37.96,1.4
2316,40.53931,141.55764,2020/05/29 05:13:56,35.56,1.3
2317,40.53929,141.55763,2020/05/29 05:18:51,36.57,4.7
2318,40.53921,141.55748,2020/05/29 05:23:51,36.75,5.6
2319,40.53942,141.55779,2020/05/29 05:28:57,36.75,45.1
2320,40.53902,141.55728,2020/05/29 05:33:56,52.79,7.6
2321,40.53903,141.55742,2020/05/29 05:38:56,52.79,33.9
2322,40.53924,141.55757,2020/05/29 05:43:56,52.79,15.2
2323,40.53936,141.55766,2020/05/29 05:48:54,52.64,5.6
2324,40.53922,141.55748,2020/05/29 05:53:56,52.64,12.4
2325,40.5393,141.55764,2020/05/29 05:58:56,38.58,3.5
2326,40.5393,141.55781,2020/05/29 06:03:56,38.58,7.0
2327,40.53931,141.55769,2020/05/29 06:08:53,29.85,2.7
2328,42.33672,138.14822,2020/05/29 06:08:13,9747.85,8.3
2329,40.5393,141.5577,2020/05/29 06:18:51,31.0,2.2
2330,40.5393,141.55768,2020/05/29 06:23:50,33.66,2.0
2331,40.53928,141.55775,2020/05/29 06:28:51,27.1,2.0
2332,40.53926,141.5577,2020/05/29 06:33:50,23.48,1.9
2333,40.53925,141.55776,2020/05/29 06:38:56,28.72,2.0
2334,40.53959,141.55716,2020/05/29 06:43:56,36.19,1.4
2335,40.53685,141.54516,2020/05/29 06:48:50,44.66,2.3
2336,40.54162,141.51583,2020/05/29 06:53:52,37.68,2.3
2337,40.54382,141.50886,2020/05/29 06:58:55,35.03,1.2
2338,40.54369,141.51003,2020/05/29 07:03:50,33.57,1.7
2339,40.54371,141.51009,2020/05/29 07:08:50,34.5,1.2
2340,40.54366,141.51007,2020/05/29 07:13:54,31.2,1.1
2341,40.54471,141.51189,2020/05/29 07:18:50,32.52,1.2
2342,40.53659,141.53765,2020/05/29 07:23:50,44.29,1.1
2343,40.53951,141.55739,2020/05/29 07:28:54,44.33,9.9
2344,40.53923,141.5577,2020/05/29 07:38:56,60.3,1.4
2345,40.53964,141.55718,2020/05/29 07:43:56,60.3,5.6
2346,40.53928,141.55769,2020/05/29 07:48:56,40.8,4.6
2347,40.54021,141.55596,2020/05/29 07:53:50,186.86,4.4
2348,40.53919,141.55781,2020/05/29 07:58:55,32.05,3.7
2349,40.53927,141.55752,2020/05/29 08:03:50,43.88,2.2
2350,40.5393,141.55758,2020/05/29 08:08:55,43.75,2.7
2351,40.53935,141.55765,2020/05/29 08:13:54,40.41,3.5
2352,40.53932,141.55765,2020/05/29 08:18:57,40.95,1.8
2353,40.53929,141.55765,2020/05/29 08:23:55,37.21,1.8
2354,40.53935,141.5574,2020/05/29 08:28:50,42.58,8.8
2355,40.53931,141.55768,2020/05/29 08:33:56,42.54,3.3
2356,40.53919,141.55749,2020/05/29 08:38:50,33.93,9.0
2357,40.53932,141.55774,2020/05/29 08:43:50,34.22,3.1
2358,40.53931,141.55765,2020/05/29 08:48:49,34.23,5.2
2359,40.53934,141.55794,2020/05/29 08:53:49,33.79,5.5
2360,40.53938,141.55779,2020/05/29 08:58:55,36.27,3.9
2361,40.53931,141.55768,2020/05/29 09:03:49,41.13,3.9
2362,40.53937,141.55782,2020/05/29 09:08:49,33.16,4.6
2363,40.53934,141.55766,2020/05/29 09:13:49,35.44,3.9
2364,40.53926,141.55757,2020/05/29 09:18:50,47.35,3.8
2365,40.53935,141.55769,2020/05/29 09:23:50,47.91,2.7
2366,40.53937,141.55764,2020/05/29 09:28:49,44.58,3.6
2367,40.53932,141.5577,2020/05/29 09:33:49,42.04,3.5
2368,40.53933,141.55767,2020/05/29 09:38:50,41.96,4.5
2369,40.53928,141.55766,2020/05/29 09:43:54,44.47,1.4
2370,40.53934,141.55769,2020/05/29 09:48:50,44.73,5.4
2371,40.53928,141.55766,2020/05/29 09:53:49,44.13,6.2
2372,40.53923,141.55769,2020/05/29 09:58:50,44.31,2.5
2373,40.53933,141.55756,2020/05/29 10:03:49,44.04,2.1
2374,40.53929,141.55761,2020/05/29 10:08:49,43.0,1.5
2375,40.53933,141.55771,2020/05/29 10:13:49,35.55,2.1
2376,40.53935,141.55755,2020/05/29 10:18:49,41.45,1.5
2377,40.53931,141.5577,2020/05/29 10:23:51,35.79,1.4
2378,40.53915,141.55782,2020/05/29 10:28:56,35.79,8.6
2379,40.53937,141.55746,2020/05/29 10:33:50,54.98,6.1
2380,40.53927,141.55767,2020/05/29 10:38:50,43.46,4.5
2381,40.53927,141.5577,2020/05/29 10:43:50,39.6,1.6
2382,40.53923,141.55771,2020/05/29 10:48:50,38.84,3.6
2383,40.53908,141.55783,2020/05/29 10:53:50,37.09,4.9
2384,40.53907,141.55786,2020/05/29 10:58:50,26.48,4.9
2385,40.53923,141.55771,2020/05/29 11:03:56,26.52,4.1
2386,40.53912,141.55777,2020/05/29 11:08:55,26.52,11.1
2387,40.53929,141.55767,2020/05/29 11:13:50,38.77,3.6
2388,40.53936,141.5577,2020/05/29 11:18:56,38.77,3.5
2389,40.53926,141.55751,2020/05/29 11:23:56,38.77,5.4
2390,40.5393,141.5576,2020/05/29 11:28:54,32.47,6.4
2391,40.53926,141.55753,2020/05/29 11:33:55,40.32,9.0
2392,40.5392,141.55738,2020/05/29 11:38:55,40.32,17.4
2393,40.5392,141.55727,2020/05/29 11:43:54,40.95,19.4
2394,40.5396,141.55812,2020/05/29 11:48:55,40.95,25.3
2395,40.5394,141.55786,2020/05/29 11:53:55,40.95,9.4
2396,40.53933,141.55776,2020/05/29 11:58:55,40.95,6.2
2397,40.53935,141.55779,2020/05/29 12:03:55,40.68,4.6
2398,40.53927,141.55762,2020/05/29 12:08:55,40.36,3.8
2399,40.5393,141.55763,2020/05/29 12:13:54,40.25,3.0
2400,38.13037,141.14466,2020/05/29 12:07:36,5795.93,3.4
2401,35.93365,140.11655,2020/05/29 12:01:18,10000.0,3.9
2402,40.53931,141.5577,2020/05/29 12:33:55,40.25,2.3
2403,40.53926,141.55749,2020/05/29 12:38:55,61.39,2.1
2404,40.53931,141.55761,2020/05/29 12:43:50,44.78,1.7
2405,40.53931,141.55768,2020/05/29 12:48:51,44.43,1.7
2406,40.53931,141.55769,2020/05/29 12:53:50,42.74,1.6
2407,40.53931,141.55768,2020/05/29 12:58:51,42.3,1.6
2408,40.53931,141.55765,2020/05/29 13:03:51,42.33,1.6
2409,40.53929,141.55765,2020/05/29 13:08:51,45.47,1.6
2410,40.53925,141.55753,2020/05/29 13:13:50,64.64,1.9
2411,40.53928,141.55763,2020/05/29 13:18:50,48.2,1.6
2412,40.5393,141.55766,2020/05/29 13:23:50,46.42,1.6
2413,40.53928,141.55764,2020/05/29 13:28:50,40.82,1.6
2414,40.53927,141.55768,2020/05/29 13:33:49,38.58,1.7
2415,40.53932,141.55769,2020/05/29 13:38:58,41.25,1.7
2416,40.5393,141.55765,2020/05/29 13:43:50,40.44,1.8
2417,40.53936,141.55763,2020/05/29 13:48:50,44.87,1.9
2418,40.53927,141.55768,2020/05/29 13:53:50,42.38,4.2
2419,40.53941,141.55898,2020/05/29 13:58:51,125.47,6.2
2420,40.53932,141.55761,2020/05/29 14:03:52,45.79,2.8
2421,40.53936,141.55781,2020/05/29 14:08:52,45.51,5.2
2422,40.5393,141.55757,2020/05/29 14:13:50,45.53,5.1
2423,40.53933,141.55759,2020/05/29 14:18:54,42.64,2.8
2424,40.53932,141.55768,2020/05/29 14:23:51,40.97,4.6
2425,40.53929,141.55766,2020/05/29 14:28:55,40.95,4.2
2426,40.5392,141.55769,2020/05/29 14:33:55,41.06,5.2
2427,40.5392,141.55764,2020/05/29 14:38:54,41.23,5.2
2428,40.53931,141.55762,2020/05/29 14:43:53,41.1,5.3
2429,40.53926,141.55765,2020/05/29 14:48:50,39.87,2.9
2430,40.53929,141.55756,2020/05/29 14:53:51,41.07,2.0
2431,40.53923,141.55769,2020/05/29 14:58:53,40.31,5.8
2432,42.08797,140.53901,2020/05/29 15:01:39,2967.3,3.2
2433,40.53918,141.55767,2020/05/29 15:08:53,40.14,6.1
2434,40.53927,141.55767,2020/05/29 15:13:49,40.44,1.6
2435,40.53931,141.5577,2020/05/29 15:18:49,40.69,1.6
2436,40.53927,141.55765,2020/05/29 15:23:52,40.66,2.0
2437,40.53928,141.55768,2020/05/29 15:28:52,40.72,1.9
2438,40.53927,141.55775,2020/05/29 15:33:55,29.33,1.8
2439,40.53928,141.55774,2020/05/29 15:38:54,36.23,1.8
2440,40.53921,141.55775,2020/05/29 15:43:53,27.29,7.1
2441,40.53925,141.55779,2020/05/29 15:48:49,30.07,1.8
2442,40.53926,141.55778,2020/05/29 15:53:49,29.96,1.9
2443,40.53928,141.55769,2020/05/29 15:58:49,34.99,1.9
2444,40.53928,141.55774,2020/05/29 16:03:49,34.6,2.0
2445,40.5397,141.55826,2020/05/29 16:08:54,34.6,6.4
2446,40.53928,141.55772,2020/05/29 16:13:52,33.22,2.4
2447,40.53927,141.5577,2020/05/29 16:18:55,33.22,2.7
2448,40.53928,141.55768,2020/05/29 16:23:54,33.33,2.9
2449,40.53927,141.55767,2020/05/29 16:28:54,42.36,1.2
2450,40.53936,141.55773,2020/05/29 16:33:55,42.36,7.8
2451,40.53928,141.55769,2020/05/29 16:38:51,41.59,1.3
2452,40.5393,141.55768,2020/05/29 16:43:55,41.59,2.4
2453,40.5393,141.55767,2020/05/29 16:48:55,41.62,2.2
2454,40.53927,141.55765,2020/05/29 16:53:55,41.27,2.0
2455,40.53929,141.55764,2020/05/29 16:58:55,41.43,1.9
2456,40.53924,141.55761,2020/05/29 17:03:54,41.43,2.9
2457,40.53929,141.55768,2020/05/29 17:08:54,40.82,2.5
2458,40.5393,141.55762,2020/05/29 17:13:53,40.82,2.4
2459,40.53931,141.55767,2020/05/29 17:18:54,42.13,1.7
2460,40.53928,141.55763,2020/05/29 17:23:54,40.62,1.6
2461,40.53931,141.55764,2020/05/29 17:28:53,41.41,1.9
2462,44.52617,136.08689,2020/05/29 17:22:36,10000.0,2.8
2463,32.08643,132.93117,2020/05/29 17:16:16,10000.0,4.7
2464,40.53928,141.5577,2020/05/29 17:48:50,41.12,1.4
2465,40.53927,141.5576,2020/05/29 17:53:49,39.6,1.4
2466,40.53928,141.55762,2020/05/29 17:58:52,44.69,1.3
2467,40.53928,141.5576,2020/05/29 18:03:50,43.2,1.3
2468,40.5393,141.55764,2020/05/29 18:08:50,44.4,1.3
2469,40.53945,141.55757,2020/05/29 18:13:50,42.29,1.2
2470,40.53927,141.55766,2020/05/29 18:18:48,41.8,1.3
2471,40.53932,141.55768,2020/05/29 18:23:54,41.8,2.2
2472,40.53929,141.55768,2020/05/29 18:28:54,41.88,2.1
2473,40.53929,141.55762,2020/05/29 18:33:52,42.56,2.0
2474,40.53931,141.55765,2020/05/29 18:38:50,40.71,1.9
2475,40.53933,141.55768,2020/05/29 18:43:52,42.59,1.9
2476,40.53929,141.55765,2020/05/29 18:48:48,43.22,1.7
2477,40.53927,141.55765,2020/05/29 18:53:49,44.66,1.7
2478,40.53931,141.55762,2020/05/29 18:58:54,44.51,2.1
2479,40.53929,141.55766,2020/05/29 19:03:50,45.19,1.9
2480,40.53935,141.55753,2020/05/29 19:08:54,72.26,2.1
2481,40.53928,141.55765,2020/05/29 19:13:52,49.69,1.9
2482,40.53924,141.55772,2020/05/29 19:18:48,48.76,3.3
2483,40.53931,141.55763,2020/05/29 19:23:49,42.25,2.1
2484,40.5393,141.55763,2020/05/29 19:28:48,41.96,2.2
2485,40.53926,141.55769,2020/05/29 19:33:49,41.43,2.3
2486,40.53931,141.55761,2020/05/29 19:38:48,40.81,2.4
2487,40.53928,141.55762,2020/05/29 19:43:49,41.88,4.0
2488,40.53926,141.5576,2020/05/29 19:48:53,42.58,2.7
2489,40.53926,141.55757,2020/05/29 19:53:50,42.75,4.2
2490,40.5393,141.55763,2020/05/29 19:58:50,42.22,1.9
2491,40.5397,141.55667,2020/05/29 20:03:49,132.08,4.5
2492,40.53975,141.55672,2020/05/29 20:08:54,131.89,4.4
2493,40.53973,141.55678,2020/05/29 20:13:54,131.68,4.1
2494,40.53953,141.55663,2020/05/29 20:18:54,131.68,7.2
2495,40.53928,141.55767,2020/05/29 20:23:51,38.88,2.6
2496,40.5393,141.55767,2020/05/29 20:28:52,40.0,2.6
2497,40.53932,141.55762,2020/05/29 20:38:54,46.88,2.3
2498,40.5393,141.55771,2020/05/29 20:43:53,46.04,2.3
2499,40.53931,141.55767,2020/05/29 20:48:54,45.18,1.6
2500,40.5393,141.55762,2020/05/29 20:53:50,43.04,1.5
2501,40.53958,141.55799,2020/05/29 20:58:54,43.05,18.0
2502,40.53932,141.55768,2020/05/29 21:03:51,41.03,1.5
2503,40.53961,141.55785,2020/05/29 21:08:54,55.34,4.9
2504,40.5393,141.55763,2020/05/29 21:13:54,50.31,1.7
2505,40.53934,141.55766,2020/05/29 21:18:52,45.74,1.7
2506,40.53931,141.55768,2020/05/29 21:23:47,39.5,1.8
2507,40.53933,141.55761,2020/05/29 21:28:54,39.56,2.5
2508,40.5393,141.5576,2020/05/29 21:33:48,47.04,1.6
2509,40.5404,141.5583,2020/05/29 21:38:50,41.74,1.5
2510,40.53932,141.55766,2020/05/29 21:43:51,40.64,1.5
2511,40.53931,141.55764,2020/05/29 21:48:52,42.07,1.5
2512,40.53932,141.55758,2020/05/29 21:53:51,41.94,3.7
2513,40.53926,141.55765,2020/05/29 21:58:51,47.46,1.8
2514,40.53934,141.55761,2020/05/29 22:03:52,43.51,3.1
2515,40.56807,141.58832,2020/05/29 22:08:48,65.18,1.4
2516,40.60062,141.61889,2020/05/29 22:13:47,52.25,4.3
2517,40.6343,141.65436,2020/05/29 22:18:49,53.23,5.6
2518,40.66201,141.67713,2020/05/29 22:23:47,56.87,0.9
2519,40.69462,141.70546,2020/05/29 22:28:47,60.22,1.2
2520,40.72718,141.7416,2020/05/29 22:33:47,63.06,1.2
2521,40.75209,141.78302,2020/05/29 22:38:47,57.73,1.0
2522,40.7816,141.81274,2020/05/29 22:43:47,57.47,1.1
2523,40.81639,141.8494,2020/05/29 22:48:47,41.91,0.9
2524,40.84889,141.88303,2020/05/29 22:53:54,53.69,1.0
2525,40.87792,141.91764,2020/05/29 22:58:47,55.91,1.1
2526,40.89614,141.95795,2020/05/29 23:03:47,30.86,1.2
2527,40.89595,141.95866,2020/05/29 23:08:47,29.96,1.9
2528,40.89584,141.95922,2020/05/29 23:13:47,30.04,0.9
2529,40.8957,141.95972,2020/05/29 23:18:47,29.92,1.0
2530,40.89546,141.96021,2020/05/29 23:23:47,33.77,1.5
2531,40.89516,141.96066,2020/05/29 23:28:47,29.95,2.5
2532,40.89804,141.96149,2020/05/29 23:33:48,45.37,0.9
2533,40.91021,141.95024,2020/05/29 23:38:48,40.61,1.2
2534,40.91127,141.93144,2020/05/29 23:43:47,22.6,1.3
2535,40.93552,141.94122,2020/05/29 23:48:52,40.12,1.8
2536,40.96716,141.95454,2020/05/29 23:53:52,52.39,1.9
2537,40.98454,141.96845,2020/05/29 23:58:47,27.37,1.1
2538,41.01681,141.98708,2020/05/30 00:03:50,57.71,1.7
2539,41.01633,141.99959,2020/05/30 00:08:50,45.24,1.1
2540,41.01488,141.9825,2020/05/30 00:13:49,41.1,1.4
2541,40.99929,141.97891,2020/05/30 00:18:53,33.56,1.3
2542,40.9852,141.96339,2020/05/30 00:23:51,48.37,3.3
2543,40.97586,141.96111,2020/05/30 00:28:50,35.15,2.8
2544,40.95995,141.95348,2020/05/30 00:33:47,52.13,1.4
2545,40.95165,141.93952,2020/05/30 00:38:51,30.65,2.1
2546,40.94719,141.93651,2020/05/30 00:43:49,46.68,1.1
2547,40.92456,141.94053,2020/05/30 00:48:50,48.26,1.3
2548,40.9042,141.93653,2020/05/30 00:53:47,49.96,1.3
2549,40.89851,141.9252,2020/05/30 00:58:48,51.73,1.1
2550,40.87781,141.92729,2020/05/30 01:03:49,48.23,1.2
2551,40.86722,141.90375,2020/05/30 01:08:49,49.39,1.1
2552,40.84743,141.88441,2020/05/30 01:13:50,50.16,1.3
2553,40.83196,141.8669,2020/05/30 01:18:47,44.13,1.0
2554,40.81584,141.84637,2020/05/30 01:23:48,43.05,1.5
2555,40.806,141.82106,2020/05/30 01:28:47,38.0,1.4
2556,40.78636,141.80158,2020/05/30 01:33:49,33.93,1.5
2557,40.76975,141.77974,2020/05/30 01:38:49,36.91,2.1
2558,40.75456,141.75749,2020/05/30 01:43:47,39.35,1.4
2559,40.7495,141.72794,2020/05/30 01:48:48,51.61,1.6
2560,40.73417,141.70151,2020/05/30 01:53:47,44.85,1.7
2561,40.72536,141.67028,2020/05/30 01:58:49,44.98,1.4
2562,40.70954,141.64506,2020/05/30 02:03:49,50.49,1.2
2563,40.69145,141.62989,2020/05/30 02:08:47,38.04,1.1
2564,40.67188,141.60678,2020/05/30 02:13:47,39.5,1.8
2565,40.64234,141.58403,2020/05/30 02:18:47,41.76,1.6
2566,40.60505,141.57048,2020/05/30 02:23:49,59.86,1.5
2567,40.56798,141.56515,2020/05/30 02:28:47,43.63,1.9
2568,40.5393,141.55767,2020/05/30 02:33:53,37.26,3.0
2569,40.53928,141.55758,2020/05/30 02:38:53,37.26,2.5
2570,40.53932,141.55768,2020/05/30 02:43:48,37.65,3.8
2571,40.5393,141.55768,2020/05/30 02:48:53,45.82,2.3
2572,40.53883,141.55739,2020/05/30 02:53:53,45.82,9.6
2573,40.53927,141.55763,2020/05/30 02:58:49,35.1,2.2
2574,40.53925,141.5576,2020/05/30 03:03:48,32.05,2.1
2575,40.53924,141.55761,2020/05/30 03:08:51,32.7,4.8
2576,40.53914,141.55759,2020/05/30 03:13:53,46.94,1.9
2577,40.53932,141.55767,2020/05/30 03:18:47,41.55,1.9
2578,40.53928,141.5576,2020/05/30 03:23:48,38.72,1.8
2579,40.53929,141.55761,2020/05/30 03:28:48,40.04,1.8
2580,40.53928,141.55762,2020/05/30 03:33:51,46.88,1.8
2581,40.53924,141.55765,2020/05/30 03:38:47,36.36,1.7
2582,40.53929,141.5576,2020/05/30 03:43:48,36.37,1.7
2583,40.53931,141.55761,2020/05/30 03:48:50,45.25,1.3
2584,40.53926,141.55764,2020/05/30 03:53:53,43.21,1.7
2585,40.53928,141.55762,2020/05/30 03:58:53,38.7,1.3
2586,40.53931,141.55759,2020/05/30 04:03:52,37.51,1.3
2587,40.53927,141.55764,2020/05/30 04:08:47,46.49,1.7
2588,40.53931,141.55758,2020/05/30 04:13:48,42.64,1.3
2589,40.53931,141.55763,2020/05/30 04:18:47,34.16,1.2
2590,40.53931,141.55757,2020/05/30 04:23:47,38.63,1.1
2591,40.53932,141.55758,2020/05/30 04:28:46,37.11,1.2
2592,40.53933,141.55764,2020/05/30 04:33:50,37.89,2.4
2593,40.53963,141.55708,2020/05/30 04:38:46,37.86,1.3
2594,40.5395,141.55732,2020/05/30 04:43:46,33.75,1.2
2595,40.53933,141.55766,2020/05/30 04:48:53,41.7,1.6
2596,40.53931,141.5576,2020/05/30 04:53:48,42.58,2.8
2597,40.53929,141.55754,2020/05/30 04:58:46,42.19,1.4
2598,40.53929,141.55764,2020/05/30 05:03:46,41.15,1.2
2599,40.53929,141.55759,2020/05/30 05:08:46,42.91,1.3
2600,40.5393,141.55763,2020/05/30 05:13:46,41.7,1.2
2601,40.53931,141.55767,2020/05/30 05:18:46,40.39,1.2
2602,40.5393,141.55764,2020/05/30 05:23:47,39.32,1.4
2603,40.53929,141.55765,2020/05/30 05:28:46,41.89,1.2
2604,40.53931,141.55765,2020/05/30 05:33:46,34.36,1.2
2605,40.53931,141.55766,2020/05/30 05:38:53,34.92,1.2
2606,40.5393,141.55763,2020/05/30 05:43:46,34.25,1.4
2607,40.53934,141.55765,2020/05/30 05:48:47,33.96,1.4
2608,40.53929,141.55767,2020/05/30 05:53:47,33.88,3.7
2609,42.31563,141.19168,2020/05/30 05:55:01,3196.55,5.6
2610,40.53924,141.55756,2020/05/30 06:03:52,35.37,2.7
2611,40.53928,141.55759,2020/05/30 06:08:46,48.58,2.5
2612,40.53929,141.55755,2020/05/30 06:13:46,48.43,1.8
2613,40.53929,141.55759,2020/05/30 06:18:52,40.69,2.0
2614,40.53925,141.55753,2020/05/30 06:23:51,40.68,2.2
2615,40.53931,141.55759,2020/05/30 06:28:52,39.09,1.9
2616,40.53927,141.55758,2020/05/30 06:33:46,40.35,2.0
2617,40.53931,141.55762,2020/05/30 06:38:46,40.24,2.2
2618,40.5393,141.55758,2020/05/30 06:43:49,41.88,2.3
2619,40.5393,141.55766,2020/05/30 06:48:46,45.47,2.7
2620,40.53936,141.55754,2020/05/30 06:53:50,38.17,3.0
2621,40.53924,141.55769,2020/05/30 06:58:50,38.57,3.3
2622,40.53924,141.55768,2020/05/30 07:03:52,38.15,3.8
2623,40.53927,141.55768,2020/05/30 07:08:53,38.15,22.0
2624,40.53952,141.55746,2020/05/30 07:13:52,38.11,10.0
2625,40.53921,141.55775,2020/05/30 07:18:53,26.98,11.3
2626,40.53937,141.55765,2020/05/30 07:23:52,33.79,1.3
2627,40.53932,141.55768,2020/05/30 07:33:47,34.3,1.3
2628,40.53899,141.55788,2020/05/30 07:38:47,105.07,1.3
2629,40.53781,141.55768,2020/05/30 07:43:53,105.08,7.2
2630,40.53944,141.5574,2020/05/30 07:48:50,47.23,4.2
2631,37.80697,136.8159,2020/05/30 07:51:36,10000.0,13.3
2632,40.53921,141.55777,2020/05/30 07:58:47,32.01,3.3
2633,40.53931,141.55768,2020/05/30 08:03:46,37.84,2.3
2634,40.53939,141.55771,2020/05/30 08:08:51,37.17,2.2
2635,40.53934,141.55768,2020/05/30 08:13:48,37.05,5.0
2636,40.53928,141.55764,2020/05/30 08:18:53,37.05,2.8
2637,40.5327,141.5512,2020/05/30 08:23:46,64.03,2.4
2638,40.51602,141.55417,2020/05/30 08:28:46,91.58,2.3
2639,40.50796,141.5587,2020/05/30 08:33:47,135.3,4.1
2640,40.50031,141.56178,2020/05/30 08:38:46,124.74,1.8
2641,40.49698,141.56506,2020/05/30 08:43:46,144.11,2.4
2642,40.48491,141.55875,2020/05/30 08:48:48,152.45,1.5
2643,40.48007,141.53296,2020/05/30 08:53:46,108.74,1.8
2644,40.48195,141.52434,2020/05/30 08:58:46,66.67,2.0
2645,40.50439,141.52753,2020/05/30 09:03:47,89.33,1.6
2646,40.5294,141.54349,2020/05/30 09:08:47,57.17,1.6
2647,40.53924,141.55754,2020/05/30 09:13:46,54.66,4.3
2648,40.53926,141.55762,2020/05/30 09:18:46,47.58,1.5
2649,40.53927,141.55764,2020/05/30 09:23:46,45.16,1.5
2650,40.53939,141.55771,2020/05/30 09:28:51,44.96,4.3
2651,40.53933,141.55768,2020/05/30 09:33:47,45.19,4.5
2652,40.53928,141.55768,2020/05/30 09:38:47,45.04,1.4
2653,40.53931,141.55759,2020/05/30 09:43:47,43.57,3.0
2654,40.5393,141.55763,2020/05/30 09:48:47,42.41,1.4
2655,40.53924,141.55763,2020/05/30 09:53:47,42.97,2.5
2656,40.53926,141.55769,2020/05/30 09:58:47,42.72,2.8
2657,40.53931,141.55765,2020/05/30 10:03:47,43.66,1.4
2658,40.53931,141.55758,2020/05/30 10:08:47,42.25,1.5
2659,40.53927,141.55763,2020/05/30 10:13:47,46.23,1.6
2660,40.53928,141.55767,2020/05/30 10:18:46,42.08,1.4
2661,40.53931,141.5576,2020/05/30 10:23:47,42.02,1.7
2662,40.53926,141.55769,2020/05/30 10:28:47,41.86,1.8
2663,40.53929,141.55768,2020/05/30 10:33:47,42.39,1.6
2664,40.53927,141.55762,2020/05/30 10:38:47,42.31,1.4
2665,40.53925,141.55768,2020/05/30 10:43:46,40.96,5.0
2666,40.53916,141.55778,2020/05/30 10:48:50,42.52,4.9
2667,40.53919,141.5577,2020/05/30 10:53:47,41.82,4.9
2668,40.53926,141.5577,2020/05/30 10:58:52,44.44,2.1
2669,40.53928,141.55751,2020/05/30 11:03:50,44.44,11.5
2670,40.5393,141.55763,2020/05/30 11:08:52,44.44,3.2
2671,40.53928,141.55764,2020/05/30 11:13:51,44.3,4.0
2672,40.53927,141.55754,2020/05/30 11:18:52,44.3,4.9
2673,40.53927,141.55763,2020/05/30 11:23:47,43.33,6.1
2674,40.53928,141.55759,2020/05/30 11:28:47,40.57,8.3
2675,40.53934,141.5578,2020/05/30 11:33:51,39.39,12.9
2676,40.5401,141.55977,2020/05/30 11:38:52,-33.28,19.3
2677,40.54083,141.56272,2020/05/30 11:43:52,-33.28,33.6
2678,40.53954,141.55836,2020/05/30 11:48:52,24.01,8.9
2679,40.53932,141.55781,2020/05/30 11:53:52,33.16,6.2
2680,40.53933,141.5578,2020/05/30 11:58:52,33.16,4.8
2681,40.53933,141.55781,2020/05/30 12:03:52,33.16,3.5
2682,40.5393,141.55772,2020/05/30 12:08:52,33.16,3.5
2683,40.54396,141.56211,2020/05/30 12:13:46,56.11,1.5
2684,40.55617,141.59392,2020/05/30 12:18:46,77.41,4.7
2685,40.56801,141.61906,2020/05/30 12:23:46,39.59,1.5
2686,40.58143,141.6455,2020/05/30 12:28:45,37.99,1.5
2687,40.59465,141.66905,2020/05/30 12:33:46,40.37,1.5
2688,40.61107,141.69644,2020/05/30 12:38:46,50.87,1.2
