,Latitude,Longitude,dt,Altitude,hdop
2493,40.58389,141.77147,2023/05/16 15:50:09,45.44,1.7
2494,40.55976,141.76116,2023/05/16 15:55:09,43.94,1.7
2495,40.53664,141.74779,2023/05/16 16:00:09,43.61,1.2
2496,40.51722,141.72724,2023/05/16 16:05:15,40.53,1.7
2497,40.51766,141.72662,2023/05/16 16:10:11,37.31,1.1
2498,40.50182,141.71935,2023/05/16 16:15:12,37.99,1.1
2499,40.48647,141.69895,2023/05/16 16:20:09,39.77,1.3
2500,40.48107,141.67958,2023/05/16 16:25:11,47.16,1.2
2501,40.48609,141.66418,2023/05/16 16:30:09,43.64,1.2
2502,40.48851,141.65459,2023/05/16 16:35:09,43.63,1.3
2503,40.48897,141.65434,2023/05/16 16:40:09,38.9,1.2
2504,40.48925,141.65431,2023/05/16 16:45:09,38.38,1.4
2505,40.48944,141.65431,2023/05/16 16:50:09,44.51,1.3
2506,40.48969,141.65424,2023/05/16 16:55:10,40.43,2.8
2507,40.48975,141.65419,2023/05/16 17:00:11,37.08,1.3
2508,40.48989,141.65423,2023/05/16 17:05:09,42.06,1.2
2509,40.49008,141.65415,2023/05/16 17:10:11,47.78,0.9
2510,40.49119,141.64451,2023/05/16 17:15:09,46.68,1.1
2511,40.50045,141.62389,2023/05/16 17:20:09,45.72,2.4
2512,40.50979,141.61998,2023/05/16 17:25:09,45.13,1.4
2513,40.50989,141.62001,2023/05/16 17:30:09,44.11,1.2
2514,40.50987,141.62,2023/05/16 17:35:09,39.97,1.2
2515,40.5156,141.61383,2023/05/16 17:40:09,38.45,1.2
2516,40.5159,141.61358,2023/05/16 17:45:09,39.49,3.2
2517,40.51612,141.61336,2023/05/16 17:50:09,40.24,1.2
2518,40.51634,141.61308,2023/05/16 17:55:09,40.03,1.2
2519,40.51656,141.61278,2023/05/16 18:00:09,39.93,1.1
2520,40.5295,141.59215,2023/05/16 18:05:09,53.06,1.1
2521,40.54394,141.56363,2023/05/16 18:10:09,62.69,1.1
2522,40.54005,141.55768,2023/05/16 18:15:09,45.52,3.3
2523,40.53995,141.55755,2023/05/16 18:20:09,46.94,1.1
2524,40.53877,141.55713,2023/05/16 18:25:09,46.08,5.1
2525,40.53877,141.55716,2023/05/16 18:30:10,45.78,5.5
2526,40.53877,141.55729,2023/05/16 18:35:09,46.04,1.6
2527,40.5388,141.55716,2023/05/16 18:40:09,49.57,5.0
2528,40.5388,141.55733,2023/05/16 18:45:09,40.29,4.9
2529,40.53884,141.55706,2023/05/16 18:50:09,40.93,5.0
2530,40.5388,141.55727,2023/05/16 18:55:09,44.79,1.5
2531,40.53878,141.55728,2023/05/16 19:00:09,46.73,1.5
2532,40.53878,141.55728,2023/05/16 19:05:09,47.66,1.5
2533,40.53878,141.5573,2023/05/16 19:10:09,47.29,1.5
2534,40.53877,141.55734,2023/05/16 19:15:09,46.04,1.5
2535,40.53876,141.55733,2023/05/16 19:20:09,46.29,1.9
2536,40.53879,141.55729,2023/05/16 19:25:09,46.35,1.6
2537,40.53878,141.5573,2023/05/16 19:30:09,47.06,1.6
2538,40.53878,141.55734,2023/05/16 19:35:09,47.98,1.7
2539,40.5388,141.55726,2023/05/16 19:40:09,47.26,1.8
2540,40.53777,141.56007,2023/05/16 19:45:09,162.91,5.8
2541,40.53875,141.55738,2023/05/16 19:50:09,53.19,2.2
2542,40.53877,141.55732,2023/05/16 19:55:09,53.36,2.9
2543,40.53876,141.5573,2023/05/16 20:00:11,45.97,2.7
2544,40.53887,141.55721,2023/05/16 20:05:09,45.37,3.6
2545,40.53888,141.5572,2023/05/16 20:10:09,44.51,3.9
2546,40.53886,141.55727,2023/05/16 20:15:10,44.49,4.0
2547,40.53873,141.55731,2023/05/16 20:20:09,52.78,3.9
2548,40.53875,141.5573,2023/05/16 20:25:10,52.03,3.8
2549,40.53874,141.55703,2023/05/16 20:30:09,52.04,6.9
2550,40.53875,141.55718,2023/05/16 20:35:10,56.04,7.2
2551,40.53881,141.55737,2023/05/16 20:40:09,55.99,7.5
2552,40.53879,141.55734,2023/05/16 20:45:09,50.85,3.7
2553,40.53883,141.55739,2023/05/16 20:50:10,50.12,8.3
2554,40.5388,141.55722,2023/05/16 20:55:09,49.84,8.7
2555,40.53881,141.55735,2023/05/16 21:00:09,50.45,3.6
2556,40.53879,141.55738,2023/05/16 21:05:09,50.37,3.5
2557,40.53879,141.55732,2023/05/16 21:10:09,51.96,4.9
2558,40.53877,141.55722,2023/05/16 21:15:09,52.8,3.3
2559,40.5388,141.55729,2023/05/16 21:20:09,46.76,1.4
2560,40.53878,141.55734,2023/05/16 21:25:16,47.66,1.4
2561,40.53878,141.55732,2023/05/16 21:30:09,43.75,1.2
2562,40.53878,141.55732,2023/05/16 21:35:09,46.51,1.4
2563,40.53879,141.55737,2023/05/16 21:40:09,58.09,1.5
2564,40.53879,141.55727,2023/05/16 21:45:09,57.31,1.5
2565,40.5388,141.55732,2023/05/16 21:50:09,41.39,1.5
2566,40.53881,141.55731,2023/05/16 21:55:09,45.19,1.4
2567,40.53877,141.55734,2023/05/16 22:00:09,43.49,1.4
2568,40.53878,141.55736,2023/05/16 22:05:09,47.3,1.7
2569,40.5387,141.55733,2023/05/16 22:10:14,48.54,3.1
2570,40.53878,141.55732,2023/05/16 22:15:09,45.97,1.4
2571,40.53877,141.55731,2023/05/16 22:20:09,51.46,1.5
2572,40.53878,141.55732,2023/05/16 22:25:09,51.68,1.6
2573,40.53878,141.55736,2023/05/16 22:30:09,46.61,1.2
2574,40.53878,141.55729,2023/05/16 22:35:09,46.5,1.2
2575,40.53878,141.55732,2023/05/16 22:40:09,47.65,1.2
2576,40.5388,141.55732,2023/05/16 22:45:09,47.14,1.3
2577,40.53878,141.55734,2023/05/16 22:50:09,49.04,1.1
2578,40.53881,141.55736,2023/05/16 22:55:09,48.71,1.1
2579,40.53877,141.5573,2023/05/16 23:00:09,47.04,1.1
2580,40.53883,141.55728,2023/05/16 23:05:09,45.23,1.6
2581,40.53878,141.55732,2023/05/16 23:10:09,44.3,1.6
2582,40.53884,141.55734,2023/05/16 23:15:10,44.98,1.4
2583,40.53884,141.55729,2023/05/16 23:20:09,46.56,1.3
2584,40.53878,141.5573,2023/05/16 23:25:09,46.69,1.4
2585,40.53882,141.55728,2023/05/16 23:30:09,43.92,1.4
2586,40.5388,141.55734,2023/05/16 23:35:09,42.99,1.3
2587,40.53883,141.55736,2023/05/16 23:40:09,43.83,1.8
2588,40.53877,141.55727,2023/05/16 23:45:09,49.51,1.8
2589,40.53881,141.55731,2023/05/16 23:50:09,40.52,1.1
2590,40.53879,141.55736,2023/05/16 23:55:09,41.33,1.5
2591,40.53879,141.55737,2023/05/17 00:00:13,40.62,1.8
2592,40.5388,141.55734,2023/05/17 00:05:15,40.86,1.7
2593,40.53873,141.55732,2023/05/17 00:10:13,39.17,2.5
2594,40.5388,141.55729,2023/05/17 00:15:09,38.79,3.3
2595,40.53878,141.55728,2023/05/17 00:20:09,43.95,2.8
2596,40.5388,141.55736,2023/05/17 00:25:10,42.11,3.5
2597,40.53878,141.5573,2023/05/17 00:30:09,42.21,2.7
2598,40.53881,141.55736,2023/05/17 00:35:09,42.43,2.8
2599,40.53878,141.55735,2023/05/17 00:40:09,40.66,2.5
2600,40.53877,141.55727,2023/05/17 00:45:09,40.32,3.1
2601,40.53825,141.55775,2023/05/17 00:50:09,58.44,1.8
2602,40.54248,141.56185,2023/05/17 00:55:09,102.14,1.3
2603,40.54282,141.56293,2023/05/17 01:00:09,39.48,1.3
2604,40.53894,141.55647,2023/05/17 01:05:09,35.99,1.4
2605,40.53875,141.55728,2023/05/17 01:10:09,38.73,1.5
2606,40.53877,141.55737,2023/05/17 01:15:09,37.67,1.7
2607,40.53875,141.55733,2023/05/17 01:20:09,37.86,1.7
2608,40.53882,141.55728,2023/05/17 01:25:10,44.17,1.5
2609,40.53878,141.5573,2023/05/17 01:30:09,43.22,1.5
2610,40.53878,141.55734,2023/05/17 01:35:09,38.51,1.7
2611,40.53877,141.55729,2023/05/17 01:40:09,40.91,1.3
2612,40.5388,141.5573,2023/05/17 01:45:09,41.78,2.0
2613,40.53876,141.55733,2023/05/17 01:50:09,42.33,1.7
2614,40.53878,141.55728,2023/05/17 01:55:09,41.95,1.4
2615,40.53884,141.5573,2023/05/17 02:00:09,42.8,1.3
2616,40.53872,141.55734,2023/05/17 02:05:09,36.41,2.1
2617,40.53883,141.55725,2023/05/17 02:10:09,44.67,2.0
2618,40.53899,141.55728,2023/05/17 02:15:10,75.37,1.2
2619,40.53878,141.55733,2023/05/17 02:20:10,38.38,1.6
2620,40.53887,141.55726,2023/05/17 02:25:09,41.54,1.9
2621,40.53872,141.55734,2023/05/17 02:30:12,42.29,1.7
2622,40.53877,141.55728,2023/05/17 02:35:10,40.32,1.9
2623,40.5388,141.55732,2023/05/17 02:40:10,42.04,2.7
2624,40.53881,141.55724,2023/05/17 02:45:15,42.13,2.0
2625,40.53881,141.55731,2023/05/17 02:50:10,42.0,2.9
2626,40.53886,141.5574,2023/05/17 02:55:13,42.0,2.7
2627,40.53885,141.55737,2023/05/17 03:00:12,34.28,1.0
2628,40.53879,141.55726,2023/05/17 03:05:10,40.58,5.6
2629,40.5387,141.55718,2023/05/17 03:10:09,45.75,7.2
2630,40.53875,141.55728,2023/05/17 03:15:09,44.25,8.5
2631,40.53882,141.55724,2023/05/17 03:20:13,44.97,1.9
2632,40.5388,141.55733,2023/05/17 03:25:10,44.74,1.2
2633,40.53883,141.55733,2023/05/17 03:30:15,46.51,1.2
2634,40.53881,141.55732,2023/05/17 03:35:10,45.94,1.4
2635,40.5388,141.55727,2023/05/17 03:40:09,45.71,3.0
2636,40.5388,141.55732,2023/05/17 03:45:09,45.14,1.2
2637,40.5388,141.55731,2023/05/17 03:50:12,45.19,2.3
2638,40.53873,141.5573,2023/05/17 03:55:09,31.48,2.2
2639,40.5388,141.55735,2023/05/17 04:00:12,42.05,2.0
2640,40.5388,141.55728,2023/05/17 04:05:09,47.59,1.6
2641,40.5388,141.55729,2023/05/17 04:10:16,44.3,1.6
2642,40.53877,141.55734,2023/05/17 04:15:16,33.05,1.7
2643,40.53879,141.5573,2023/05/17 04:20:09,47.87,1.7
2644,40.5388,141.55733,2023/05/17 04:25:06,52.7,1.7
2645,40.5388,141.5573,2023/05/17 04:30:06,38.78,1.7
2646,40.5388,141.55735,2023/05/17 04:35:08,39.48,1.9
2647,40.5388,141.55725,2023/05/17 04:40:10,40.72,1.9
2648,40.53878,141.55732,2023/05/17 04:45:07,40.38,2.3
2649,40.53866,141.55714,2023/05/17 04:50:12,40.55,8.2
2650,40.53872,141.5574,2023/05/17 04:55:07,41.34,2.7
2651,40.53886,141.55728,2023/05/17 05:00:07,41.69,3.0
2652,40.53876,141.55729,2023/05/17 05:05:06,49.0,3.8
2653,40.53886,141.55724,2023/05/17 05:10:09,48.15,4.0
2654,40.53891,141.55726,2023/05/17 05:15:08,47.72,6.3
2655,40.53857,141.55751,2023/05/17 05:20:08,33.92,8.1
2656,40.53848,141.55766,2023/05/17 05:25:06,34.74,8.8
2657,40.53869,141.55749,2023/05/17 05:30:09,35.25,7.4
2658,40.5388,141.55729,2023/05/17 05:35:09,37.42,6.8
2659,40.53884,141.55732,2023/05/17 05:40:07,38.84,4.7
2660,40.5388,141.55736,2023/05/17 05:45:11,39.2,3.9
2661,40.53878,141.55731,2023/05/17 05:50:12,41.97,3.3
2662,40.53871,141.55739,2023/05/17 05:55:12,38.22,4.9
2663,40.53876,141.55724,2023/05/17 06:00:10,38.93,4.8
2664,40.53876,141.55729,2023/05/17 06:05:06,33.58,3.7
2665,40.53881,141.55742,2023/05/17 06:10:11,39.69,1.2
2666,40.53879,141.55732,2023/05/17 06:15:06,40.09,1.7
2667,40.53877,141.5573,2023/05/17 06:20:07,45.49,2.3
